0.02	9.62	-9.52	-0.0949298	-1.46931e-13	-0.0208549	2.47891e-13	-1.09084	0.916196	0.500037
0.02	9.66	-9.56	-0.094101	-1.38951e-13	-0.0205868	2.5292e-13	-1.09008	0.916839	0.500037
0.02	9.7	-9.6	-0.0932829	-1.30278e-13	-0.020323	2.57622e-13	-1.08933	0.917474	0.500037
0.02	9.74	-9.64	-0.0924752	-1.26114e-13	-0.0200636	2.61982e-13	-1.08859	0.918103	0.500037
0.02	9.78	-9.68	-0.0916778	-1.15186e-13	-0.0198085	2.66043e-13	-1.08786	0.918725	0.500037
0.02	9.82	-9.72	-0.0908905	-1.05124e-13	-0.0195575	2.69803e-13	-1.08713	0.919341	0.500037
0.02	9.86	-9.76	-0.0901132	-9.4369e-14	-0.0193106	2.73281e-13	-1.08642	0.919949	0.500037
0.02	9.9	-9.8	-0.0893457	-8.60423e-14	-0.0190677	2.76469e-13	-1.08571	0.920552	0.500037
0.02	9.94	-9.84	-0.0885878	-7.61544e-14	-0.0188288	2.79365e-13	-1.08501	0.921147	0.500037
0.02	9.98	-9.88	-0.0878394	-6.73073e-14	-0.0185937	2.81956e-13	-1.08432	0.921737	0.500037
0.02	10.02	-9.92	-0.0871003	-5.81132e-14	-0.0183625	2.84237e-13	-1.08364	0.92232	0.500037
0.02	10.06	-9.96	-0.0863704	-5.04805e-14	-0.0181349	2.86198e-13	-1.08297	0.922897	0.500037
0.02	10.1	-10	-0.0856495	-4.52763e-14	-0.017911	2.87825e-13	-1.0823	0.923468	0.500037
0.02	10.14	-10.04	-0.0849375	-3.71231e-14	-0.0176907	2.89124e-13	-1.08164	0.924033	0.500037
0.02	10.18	-10.08	-0.0842342	-2.55004e-14	-0.0174739	2.90105e-13	-1.08099	0.924592	0.500037
0.02	10.22	-10.12	-0.0835396	-1.80411e-14	-0.0172605	2.90758e-13	-1.08035	0.925146	0.500036
0.02	10.26	-10.16	-0.0828534	-9.88792e-15	-0.0170506	2.91107e-13	-1.07971	0.925693	0.500036
0.02	10.3	-10.2	-0.0821755	-2.94903e-15	-0.0168439	2.9116e-13	-1.07908	0.926235	0.500036
0.02	10.34	-10.24	-0.0815059	6.59195e-15	-0.0166406	2.90929e-13	-1.07846	0.926771	0.500036
0.02	10.38	-10.28	-0.0808443	1.70003e-14	-0.0164404	2.90423e-13	-1.07785	0.927302	0.500036
0.02	10.42	-10.32	-0.0801907	2.39392e-14	-0.0162434	2.89627e-13	-1.07724	0.927827	0.500036
0.02	10.46	-10.36	-0.0795448	3.1572e-14	-0.0160495	2.88539e-13	-1.07664	0.928346	0.500036
0.02	10.5	-10.4	-0.0789067	3.7817e-14	-0.0158586	2.87137e-13	-1.07605	0.928861	0.500036
0.02	10.54	-10.44	-0.0782761	4.82253e-14	-0.0156707	2.85426e-13	-1.07546	0.92937	0.500036
0.02	10.58	-10.48	-0.077653	5.25621e-14	-0.0154857	2.83367e-13	-1.07489	0.929873	0.500036
0.02	10.62	-10.52	-0.0770373	6.245e-14	-0.0153036	2.80994e-13	-1.07431	0.930372	0.500036
0.02	10.66	-10.56	-0.0764287	6.99094e-14	-0.0151244	2.78302e-13	-1.07375	0.930866	0.500036
0.02	10.7	-10.6	-0.0758273	7.65013e-14	-0.0149479	2.75317e-13	-1.07319	0.931354	0.500036
0.02	10.74	-10.64	-0.0752329	8.22259e-14	-0.0147741	2.72065e-13	-1.07263	0.931838	0.500036
0.02	10.78	-10.68	-0.0746454	8.70831e-14	-0.014603	2.68567e-13	-1.07208	0.932317	0.500036
0.02	10.82	-10.72	-0.0740647	9.62772e-14	-0.0144345	2.64859e-13	-1.07154	0.932791	0.500036
0.02	10.86	-10.76	-0.0734906	1.03216e-13	-0.0142686	2.60944e-13	-1.07101	0.93326	0.500036
0.02	10.9	-10.8	-0.0729232	1.1241e-13	-0.0141053	2.56833e-13	-1.07048	0.933724	0.500036
0.02	10.94	-10.84	-0.0723622	1.1588e-13	-0.0139445	2.52503e-13	-1.06995	0.934184	0.500035
0.02	10.98	-10.88	-0.0718076	1.21257e-13	-0.0137861	2.47959e-13	-1.06943	0.93464	0.500035
0.02	11.02	-10.92	-0.0712593	1.26635e-13	-0.0136301	2.43202e-13	-1.06892	0.93509	0.500035
0.02	11.06	-10.96	-0.0707172	1.31319e-13	-0.0134764	2.38224e-13	-1.06841	0.935537	0.500035
0.02	11.1	-11	-0.0701812	1.37911e-13	-0.0133251	2.33038e-13	-1.06791	0.935979	0.500035
0.02	11.14	-11.04	-0.0696512	1.42768e-13	-0.0131761	2.27645e-13	-1.06741	0.936416	0.500035
0.02	11.18	-11.08	-0.0691271	1.51268e-13	-0.0130294	2.22079e-13	-1.06692	0.936849	0.500035
0.02	11.22	-11.12	-0.0686089	1.52309e-13	-0.0128848	2.16323e-13	-1.06644	0.937278	0.500035
0.02	11.26	-11.16	-0.0680963	1.56646e-13	-0.0127424	2.10415e-13	-1.06596	0.937703	0.500035
0.02	11.3	-11.2	-0.0675895	1.57166e-13	-0.0126022	2.04354e-13	-1.06548	0.938124	0.500035
0.02	11.34	-11.24	-0.0670882	1.60462e-13	-0.012464	1.98167e-13	-1.06501	0.938541	0.500035
0.02	11.38	-11.28	-0.0665924	1.64799e-13	-0.0123279	1.91868e-13	-1.06454	0.938953	0.500035
0.02	11.42	-11.32	-0.0661019	1.68268e-13	-0.0121938	1.85465e-13	-1.06408	0.939362	0.500035
0.02	11.46	-11.36	-0.0656168	1.71738e-13	-0.0120618	1.78967e-13	-1.06363	0.939767	0.500035
0.02	11.5	-11.4	-0.065137	1.71217e-13	-0.0119316	1.72362e-13	-1.06318	0.940168	0.500035
0.02	11.54	-11.44	-0.0646623	1.76942e-13	-0.0118035	1.65686e-13	-1.06273	0.940565	0.500035
0.02	11.58	-11.48	-0.0641927	1.78156e-13	-0.0116772	1.58932e-13	-1.06229	0.940958	0.500035
0.02	11.62	-11.52	-0.0637281	1.80238e-13	-0.0115527	1.52118e-13	-1.06185	0.941348	0.500035
0.02	11.66	-11.56	-0.0632685	1.80758e-13	-0.0114301	1.45247e-13	-1.06142	0.941733	0.500035
0.02	11.7	-11.6	-0.0628137	1.80411e-13	-0.0113094	1.3833e-13	-1.06099	0.942116	0.500035
0.02	11.74	-11.64	-0.0623638	1.82493e-13	-0.0111903	1.31395e-13	-1.06056	0.942494	0.500035
0.02	11.78	-11.68	-0.0619185	1.82493e-13	-0.0110731	1.24445e-13	-1.06014	0.94287	0.500035
0.02	11.82	-11.72	-0.0614779	1.83447e-13	-0.0109575	1.17504e-13	-1.05973	0.943241	0.500035
0.02	11.86	-11.76	-0.0610419	1.81712e-13	-0.0108437	1.10573e-13	-1.05932	0.943609	0.500035
0.02	11.9	-11.8	-0.0606104	1.82406e-13	-0.0107315	1.03684e-13	-1.05891	0.943974	0.500035
0.02	11.94	-11.84	-0.0601834	1.81712e-13	-0.0106209	9.68482e-14	-1.05851	0.944336	0.500035
0.02	11.98	-11.88	-0.0597607	1.75988e-13	-0.0105119	9.00589e-14	-1.05811	0.944694	0.500035
0.02	12.02	-11.92	-0.0593424	1.746e-13	-0.0104046	8.33508e-14	-1.05771	0.945049	0.500035
0.02	12.06	-11.96	-0.0589284	1.73472e-13	-0.0102987	7.67234e-14	-1.05732	0.9454	0.500034
0.02	12.1	-12	-0.0585185	1.7113e-13	-0.0101945	7.01845e-14	-1.05693	0.945749	0.500034
0.02	12.14	-12.04	-0.0581128	1.68789e-13	-0.0100917	6.37433e-14	-1.05655	0.946094	0.500034
0.02	12.18	-12.08	-0.0577112	1.66707e-13	-0.00999039	5.74124e-14	-1.05617	0.946436	0.500034
0.02	12.22	-12.12	-0.0573136	1.64018e-13	-0.00989056	5.12026e-14	-1.05579	0.946775	0.500034
0.02	12.26	-12.16	-0.05692	1.60375e-13	-0.00979217	4.51182e-14	-1.05542	0.947112	0.500034
0.02	12.3	-12.2	-0.0565302	1.57339e-13	-0.0096952	3.91695e-14	-1.05505	0.947445	0.500034
0.02	12.34	-12.24	-0.0561443	1.51788e-13	-0.00959962	3.33614e-14	-1.05468	0.947775	0.500034
0.02	12.38	-12.28	-0.0557622	1.47191e-13	-0.00950542	2.77095e-14	-1.05432	0.948102	0.500034
0.02	12.42	-12.32	-0.0553839	1.42854e-13	-0.00941256	2.22159e-14	-1.05396	0.948426	0.500034
0.02	12.46	-12.36	-0.0550092	1.37477e-13	-0.00932104	1.68925e-14	-1.05361	0.948748	0.500034
0.02	12.5	-12.4	-0.0546382	1.31232e-13	-0.00923083	1.17559e-14	-1.05325	0.949067	0.500034
0.02	12.54	-12.44	-0.0542708	1.25854e-13	-0.00914191	6.82758e-15	-1.05291	0.949383	0.500034
0.02	12.58	-12.48	-0.0539069	1.20823e-13	-0.00905426	2.1235e-15	-1.05256	0.949696	0.500034
0.02	12.62	-12.52	-0.0535464	1.14145e-13	-0.00896786	-2.34874e-15	-1.05222	0.950006	0.500034
0.02	12.66	-12.56	-0.0531894	1.10155e-13	-0.0088827	-6.56317e-15	-1.05188	0.950314	0.500034
0.02	12.7	-12.6	-0.0528358	1.03129e-13	-0.00879874	-1.05209e-14	-1.05154	0.950619	0.500034
0.02	12.74	-12.64	-0.0524855	9.54098e-14	-0.00871599	-1.42232e-14	-1.05121	0.950922	0.500034
0.02	12.78	-12.68	-0.0521385	8.84709e-14	-0.00863441	-1.7669e-14	-1.05088	0.951222	0.500034
0.02	12.82	-12.72	-0.0517948	8.19657e-14	-0.008554	-2.08596e-14	-1.05055	0.95152	0.500034
0.02	12.86	-12.76	-0.0514542	7.32053e-14	-0.00847473	-2.38095e-14	-1.05023	0.951815	0.500034
0.02	12.9	-12.8	-0.0511168	6.71338e-14	-0.00839658	-2.64981e-14	-1.04991	0.952107	0.500034
0.02	12.94	-12.84	-0.0507825	5.83734e-14	-0.00831955	-2.89337e-14	-1.04959	0.952397	0.500034
0.02	12.98	-12.88	-0.0504512	5.12611e-14	-0.00824361	-3.10915e-14	-1.04927	0.952685	0.500034
0.02	13.02	-12.92	-0.050123	4.32814e-14	-0.00816875	-3.2964e-14	-1.04896	0.952971	0.500034
0.02	13.06	-12.96	-0.0497977	3.89445e-14	-0.00809495	-3.45219e-14	-1.04865	0.953254	0.500034
0.02	13.1	-13	-0.0494754	2.89699e-14	-0.00802219	-3.57822e-14	-1.04834	0.953534	0.500034
0.02	13.14	-13.04	-0.049156	2.02963e-14	-0.00795047	-3.67295e-14	-1.04804	0.953813	0.500034
0.02	13.18	-13.08	-0.0488394	1.38778e-14	-0.00787977	-3.73562e-14	-1.04773	0.954089	0.500034
0.02	13.22	-13.12	-0.0485256	5.72459e-15	-0.00781007	-3.76699e-14	-1.04743	0.954363	0.500034
0.02	13.26	-13.16	-0.0482146	-3.46945e-15	-0.00774135	-3.7673e-14	-1.04714	0.954635	0.500034
0.02	13.3	-13.2	-0.0479063	-1.32706e-14	-0.00767362	-3.73692e-14	-1.04684	0.954904	0.500034
0.02	13.34	-13.24	-0.0476007	-2.10769e-14	-0.00760684	-3.67518e-14	-1.04655	0.955172	0.500034
0.02	13.38	-13.28	-0.0472977	-2.8276e-14	-0.00754101	-3.58189e-14	-1.04626	0.955437	0.500034
0.02	13.42	-13.32	-0.0469974	-3.67761e-14	-0.00747611	-3.45706e-14	-1.04597	0.955701	0.500034
0.02	13.46	-13.36	-0.0466996	-4.62304e-14	-0.00741214	-3.30059e-14	-1.04569	0.955962	0.500034
0.02	13.5	-13.4	-0.0464044	-5.38632e-14	-0.00734907	-3.11086e-14	-1.04541	0.956221	0.500034
0.02	13.54	-13.44	-0.0461117	-6.4445e-14	-0.0072869	-2.88889e-14	-1.04513	0.956478	0.500034
0.02	13.58	-13.48	-0.0458215	-7.08635e-14	-0.00722561	-2.63321e-14	-1.04485	0.956734	0.500034
0.02	13.62	-13.52	-0.0455337	-7.8583e-14	-0.00716519	-2.34485e-14	-1.04457	0.956987	0.500034
0.02	13.66	-13.56	-0.0452483	-8.7777e-14	-0.00710563	-2.02477e-14	-1.0443	0.957238	0.500034
0.02	13.7	-13.6	-0.0449652	-9.50628e-14	-0.00704692	-1.67285e-14	-1.04403	0.957488	0.500034
0.02	13.74	-13.64	-0.0446845	-1.04257e-13	-0.00698904	-1.29029e-14	-1.04376	0.957736	0.500034
0.02	13.78	-13.68	-0.0444061	-1.11196e-13	-0.00693199	-8.76829e-15	-1.04349	0.957981	0.500034
0.02	13.82	-13.72	-0.0441299	-1.19089e-13	-0.00687576	-4.33294e-15	-1.04323	0.958225	0.500034
0.02	13.86	-13.76	-0.043856	-1.26288e-13	-0.00682032	4.04351e-16	-1.04297	0.958468	0.500034
0.02	13.9	-13.8	-0.0435843	-1.34441e-13	-0.00676568	5.43303e-15	-1.04271	0.958708	0.500034
0.02	13.94	-13.84	-0.0433148	-1.42854e-13	-0.00671182	1.07507e-14	-1.04245	0.958947	0.500034
0.02	13.98	-13.88	-0.0430474	-1.50574e-13	-0.00665873	1.6354e-14	-1.04219	0.959184	0.500034
0.02	14.02	-13.92	-0.0427821	-1.56992e-13	-0.0066064	2.22434e-14	-1.04194	0.959419	0.500033
0.02	14.06	-13.96	-0.0425189	-1.63064e-13	-0.00655482	2.84111e-14	-1.04168	0.959652	0.500033
0.02	14.1	-14	-0.0422577	-1.70263e-13	-0.00650399	3.48437e-14	-1.04143	0.959884	0.500033
0.02	14.14	-14.04	-0.0419985	-1.77636e-13	-0.00645389	4.15323e-14	-1.04118	0.960115	0.500033
0.02	14.18	-14.08	-0.0417414	-1.8362e-13	-0.00640451	4.8473e-14	-1.04094	0.960343	0.500033
0.02	14.22	-14.12	-0.0414862	-1.91427e-13	-0.00635584	5.56452e-14	-1.04069	0.96057	0.500033
0.02	14.26	-14.16	-0.0412329	-1.96804e-13	-0.00630787	6.30517e-14	-1.04045	0.960796	0.500033
0.02	14.3	-14.2	-0.0409816	-2.03483e-13	-0.0062606	7.06769e-14	-1.04021	0.96102	0.500033
0.02	14.34	-14.24	-0.0407321	-2.086e-13	-0.00621402	7.8516e-14	-1.03997	0.961242	0.500033
0.02	14.38	-14.28	-0.0404844	-2.13891e-13	-0.00616812	8.65593e-14	-1.03973	0.961463	0.500033
0.02	14.42	-14.32	-0.0402386	-2.18315e-13	-0.00612288	9.48028e-14	-1.03949	0.961683	0.500033
0.02	14.46	-14.36	-0.0399946	-2.22565e-13	-0.00607831	1.03236e-13	-1.03926	0.961901	0.500033
0.02	14.5	-14.4	-0.0397524	-2.26295e-13	-0.00603439	1.11848e-13	-1.03902	0.962117	0.500033
0.02	14.54	-14.44	-0.0395118	-2.31412e-13	-0.00599111	1.20619e-13	-1.03879	0.962332	0.500033
0.02	14.58	-14.48	-0.0392731	-2.34708e-13	-0.00594847	1.29544e-13	-1.03856	0.962546	0.500033
0.02	14.62	-14.52	-0.039036	-2.37397e-13	-0.00590646	1.3861e-13	-1.03833	0.962759	0.500033
0.02	14.66	-14.56	-0.0388005	-2.42861e-13	-0.00586506	1.47791e-13	-1.03811	0.96297	0.500033
0.02	14.7	-14.6	-0.0385668	-2.43642e-13	-0.00582429	1.57092e-13	-1.03788	0.963179	0.500033
0.02	14.74	-14.64	-0.0383346	-2.47285e-13	-0.00578412	1.66491e-13	-1.03766	0.963388	0.500033
0.02	14.78	-14.68	-0.038104	-2.49887e-13	-0.00574454	1.75986e-13	-1.03744	0.963595	0.500033
0.02	14.82	-14.72	-0.037875	-2.51622e-13	-0.00570556	1.85567e-13	-1.03722	0.9638	0.500033
0.02	14.86	-14.76	-0.0376476	-2.53703e-13	-0.00566717	1.95218e-13	-1.037	0.964005	0.500033
0.02	14.9	-14.8	-0.0374217	-2.54397e-13	-0.00562935	2.04931e-13	-1.03678	0.964208	0.500033
0.02	14.94	-14.84	-0.0371972	-2.56392e-13	-0.00559211	2.14686e-13	-1.03656	0.96441	0.500033
0.02	14.98	-14.88	-0.0369743	-2.57867e-13	-0.00555543	2.24472e-13	-1.03635	0.964611	0.500033
0.02	15.02	-14.92	-0.0367528	-2.58214e-13	-0.0055193	2.34278e-13	-1.03613	0.964811	0.500033
0.02	15.06	-14.96	-0.0365328	-2.57693e-13	-0.00548373	2.44088e-13	-1.03592	0.965009	0.500033
0.02	15.1	-15	-0.0363141	-2.57693e-13	-0.0054487	2.53886e-13	-1.03571	0.965206	0.500033
0.02	15.14	-15.04	-0.0360969	-2.56913e-13	-0.00541421	2.6366e-13	-1.0355	0.965402	0.500033
0.02	15.18	-15.08	-0.035881	-2.54918e-13	-0.00538026	2.73403e-13	-1.03529	0.965597	0.500033
0.02	15.22	-15.12	-0.0356664	-2.55091e-13	-0.00534683	2.83094e-13	-1.03508	0.965791	0.500033
0.02	15.26	-15.16	-0.0354532	-2.52749e-13	-0.00531392	2.92733e-13	-1.03488	0.965984	0.500033
0.02	15.3	-15.2	-0.0352413	-2.51448e-13	-0.00528153	3.02299e-13	-1.03467	0.966176	0.500033
0.02	15.34	-15.24	-0.0350307	-2.47719e-13	-0.00524965	3.11787e-13	-1.03447	0.966367	0.500033
0.02	15.38	-15.28	-0.0348214	-2.4555e-13	-0.00521827	3.21173e-13	-1.03427	0.966556	0.500033
0.02	15.42	-15.32	-0.0346132	-2.43468e-13	-0.00518738	3.30439e-13	-1.03407	0.966745	0.500033
0.02	15.46	-15.36	-0.0344064	-2.39999e-13	-0.00515699	3.39579e-13	-1.03387	0.966932	0.500033
0.02	15.5	-15.4	-0.0342007	-2.37223e-13	-0.00512709	3.48574e-13	-1.03367	0.967119	0.500033
0.02	15.54	-15.44	-0.0339962	-2.32973e-13	-0.00509767	3.57421e-13	-1.03347	0.967305	0.500033
0.02	15.58	-15.48	-0.0337929	-2.28983e-13	-0.00506873	3.66108e-13	-1.03327	0.967489	0.500033
0.02	15.62	-15.52	-0.0335907	-2.2482e-13	-0.00504025	3.74626e-13	-1.03308	0.967673	0.500033
0.02	15.66	-15.56	-0.0333897	-2.19356e-13	-0.00501225	3.82967e-13	-1.03288	0.967856	0.500033
0.02	15.7	-15.6	-0.0331897	-2.13371e-13	-0.00498471	3.91115e-13	-1.03269	0.968038	0.500033
0.02	15.74	-15.64	-0.0329909	-2.07907e-13	-0.00495762	3.99053e-13	-1.0325	0.968219	0.500033
0.02	15.78	-15.68	-0.0327931	-2.02529e-13	-0.00493098	4.06767e-13	-1.0323	0.968399	0.500033
0.02	15.82	-15.72	-0.0325964	-1.95937e-13	-0.0049048	4.1425e-13	-1.03211	0.968578	0.500033
0.02	15.86	-15.76	-0.0324007	-1.89692e-13	-0.00487905	4.2149e-13	-1.03192	0.968757	0.500033
0.02	15.9	-15.8	-0.0322061	-1.83707e-13	-0.00485374	4.2848e-13	-1.03174	0.968934	0.500033
0.02	15.94	-15.84	-0.0320124	-1.77289e-13	-0.00482887	4.35212e-13	-1.03155	0.969111	0.500033
0.02	15.98	-15.88	-0.0318198	-1.70176e-13	-0.00480443	4.41679e-13	-1.03136	0.969287	0.500033
0.02	16.02	-15.92	-0.0316281	-1.62457e-13	-0.00478041	4.47872e-13	-1.03118	0.969462	0.500033
0.02	16.06	-15.96	-0.0314373	-1.55344e-13	-0.00475681	4.53775e-13	-1.03099	0.969636	0.500033
0.02	16.1	-16	-0.0312475	-1.47668e-13	-0.00473363	4.5938e-13	-1.03081	0.96981	0.500033
0.02	16.14	-16.04	-0.0310586	-1.39992e-13	-0.00471086	4.64677e-13	-1.03062	0.969983	0.500033
0.02	16.18	-16.08	-0.0308707	-1.32186e-13	-0.00468849	4.69658e-13	-1.03044	0.970155	0.500033
0.02	16.22	-16.12	-0.0306836	-1.23946e-13	-0.00466654	4.74319e-13	-1.03026	0.970326	0.500033
0.02	16.26	-16.16	-0.0304973	-1.15966e-13	-0.00464498	4.78653e-13	-1.03008	0.970497	0.500033
0.02	16.3	-16.2	-0.030312	-1.06599e-13	-0.00462382	4.82659e-13	-1.0299	0.970667	0.500033
0.02	16.34	-16.24	-0.0301274	-9.82287e-14	-0.00460305	4.86333e-13	-1.02972	0.970836	0.500033
0.02	16.38	-16.28	-0.0299437	-9.04658e-14	-0.00458267	4.8967e-13	-1.02954	0.971005	0.500033
0.02	16.42	-16.32	-0.0297608	-8.1532e-14	-0.00456268	4.92677e-13	-1.02936	0.971173	0.500033
0.02	16.46	-16.36	-0.0295787	-7.32921e-14	-0.00454306	4.95345e-13	-1.02919	0.97134	0.500033
0.02	16.5	-16.4	-0.0293974	-6.34041e-14	-0.00452383	4.97674e-13	-1.02901	0.971507	0.500033
0.02	16.54	-16.44	-0.0292168	-5.28223e-14	-0.00450497	4.99657e-13	-1.02883	0.971673	0.500033
0.02	16.58	-16.48	-0.029037	-4.37584e-14	-0.00448648	5.01274e-13	-1.02866	0.971838	0.500033
0.02	16.62	-16.52	-0.0288579	-3.40006e-14	-0.00446836	5.02519e-13	-1.02849	0.972003	0.500033
0.02	16.66	-16.56	-0.0286795	-2.47632e-14	-0.0044506	5.03385e-13	-1.02831	0.972167	0.500033
0.02	16.7	-16.6	-0.0285018	-1.59161e-14	-0.0044332	5.03868e-13	-1.02814	0.972331	0.500033
0.02	16.74	-16.64	-0.0283248	-6.89553e-15	-0.00441616	5.0397e-13	-1.02797	0.972494	0.500033
0.02	16.78	-16.68	-0.0281485	2.90566e-15	-0.00439947	5.03695e-13	-1.0278	0.972657	0.500033
0.02	16.82	-16.72	-0.0279729	1.2013e-14	-0.00438314	5.03042e-13	-1.02762	0.972819	0.500033
0.02	16.86	-16.76	-0.0277979	1.99493e-14	-0.00436715	5.02011e-13	-1.02745	0.97298	0.500033
0.02	16.9	-16.8	-0.0276235	3.02709e-14	-0.00435151	5.00617e-13	-1.02728	0.973141	0.500033
0.02	16.94	-16.84	-0.0274498	3.99854e-14	-0.00433621	4.98862e-13	-1.02711	0.973302	0.500033
0.02	16.98	-16.88	-0.0272766	4.89626e-14	-0.00432125	4.96749e-13	-1.02695	0.973462	0.500033
0.02	17.02	-16.92	-0.0271041	5.7853e-14	-0.00430662	4.94285e-13	-1.02678	0.973621	0.500033
0.02	17.06	-16.96	-0.0269321	6.74807e-14	-0.00429233	4.91474e-13	-1.02661	0.973781	0.500033
0.02	17.1	-17	-0.0267607	7.68916e-14	-0.00427837	4.88322e-13	-1.02644	0.973939	0.500033
0.02	17.14	-17.04	-0.0265898	8.52617e-14	-0.00426473	4.8483e-13	-1.02628	0.974097	0.500033
0.02	17.18	-17.08	-0.0264195	9.36751e-14	-0.00425142	4.81007e-13	-1.02611	0.974255	0.500033
0.02	17.22	-17.12	-0.0262497	1.01525e-13	-0.00423844	4.76857e-13	-1.02595	0.974413	0.500033
0.02	17.26	-17.16	-0.0260804	1.10155e-13	-0.00422577	4.72388e-13	-1.02578	0.974569	0.500033
0.02	17.3	-17.2	-0.0259116	1.18308e-13	-0.00421341	4.67605e-13	-1.02562	0.974726	0.500033
0.02	17.34	-17.24	-0.0257434	1.26071e-13	-0.00420137	4.62516e-13	-1.02545	0.974882	0.500033
0.02	17.38	-17.28	-0.0255755	1.33921e-13	-0.00418965	4.57127e-13	-1.02529	0.975038	0.500033
0.02	17.42	-17.32	-0.0254082	1.41076e-13	-0.00417823	4.5144e-13	-1.02513	0.975194	0.500033
0.02	17.46	-17.36	-0.0252413	1.48709e-13	-0.00416711	4.45466e-13	-1.02496	0.975349	0.500033
0.02	17.5	-17.4	-0.0250748	1.56646e-13	-0.0041563	4.39215e-13	-1.0248	0.975503	0.500033
0.02	17.54	-17.44	-0.0249088	1.63498e-13	-0.0041458	4.3269e-13	-1.02464	0.975658	0.500033
0.02	17.58	-17.48	-0.0247431	1.7035e-13	-0.00413559	4.25906e-13	-1.02448	0.975812	0.500033
0.02	17.62	-17.52	-0.0245779	1.77289e-13	-0.00412567	4.18872e-13	-1.02431	0.975966	0.500033
0.02	17.66	-17.56	-0.0244131	1.82319e-13	-0.00411605	4.11592e-13	-1.02415	0.976119	0.500033
0.02	17.7	-17.6	-0.0242486	1.88738e-13	-0.00410673	4.04082e-13	-1.02399	0.976273	0.500033
0.02	17.74	-17.64	-0.0240846	1.94809e-13	-0.00409769	3.96352e-13	-1.02383	0.976425	0.500033
0.02	17.78	-17.68	-0.0239208	2.00014e-13	-0.00408894	3.88408e-13	-1.02367	0.976578	0.500033
0.02	17.82	-17.72	-0.0237574	2.05955e-13	-0.00408047	3.80266e-13	-1.02351	0.976731	0.500033
0.02	17.86	-17.76	-0.0235944	2.11159e-13	-0.00407229	3.71936e-13	-1.02335	0.976883	0.500033
0.02	17.9	-17.8	-0.0234317	2.14238e-13	-0.00406439	3.63425e-13	-1.0232	0.977035	0.500033
0.02	17.94	-17.84	-0.0232692	2.18532e-13	-0.00405677	3.54752e-13	-1.02304	0.977187	0.500033
0.02	17.98	-17.88	-0.0231071	2.22305e-13	-0.00404942	3.45925e-13	-1.02288	0.977338	0.500033
0.02	18.02	-17.92	-0.0229453	2.25991e-13	-0.00404235	3.36959e-13	-1.02272	0.977489	0.500033
0.02	18.06	-17.96	-0.0227837	2.2894e-13	-0.00403555	3.27866e-13	-1.02256	0.97764	0.500033
0.02	18.1	-18	-0.0226224	2.32149e-13	-0.00402902	3.1866e-13	-1.0224	0.977791	0.500033
0.02	18.14	-18.04	-0.0224614	2.34838e-13	-0.00402275	3.09354e-13	-1.02225	0.977942	0.500033
0.02	18.18	-18.08	-0.0223006	2.36746e-13	-0.00401676	2.99961e-13	-1.02209	0.978093	0.500033
0.02	18.22	-18.12	-0.0221401	2.3757e-13	-0.00401103	2.90492e-13	-1.02193	0.978243	0.500033
0.02	18.26	-18.16	-0.0219797	2.39218e-13	-0.00400556	2.80966e-13	-1.02178	0.978394	0.500033
0.02	18.3	-18.2	-0.0218196	2.40563e-13	-0.00400035	2.71394e-13	-1.02162	0.978544	0.500033
0.02	18.34	-18.24	-0.0216597	2.41213e-13	-0.0039954	2.61792e-13	-1.02146	0.978694	0.500033
0.02	18.38	-18.28	-0.0215	2.42037e-13	-0.0039907	2.52176e-13	-1.02131	0.978844	0.500033
0.02	18.42	-18.32	-0.0213405	2.41604e-13	-0.00398626	2.42556e-13	-1.02115	0.978993	0.500033
0.02	18.46	-18.36	-0.0211811	2.41257e-13	-0.00398207	2.32948e-13	-1.02099	0.979143	0.500033
0.02	18.5	-18.4	-0.0210219	2.40693e-13	-0.00397814	2.23366e-13	-1.02084	0.979293	0.500033
0.02	18.54	-18.44	-0.0208628	2.38958e-13	-0.00397445	2.13821e-13	-1.02068	0.979442	0.500033
0.02	18.58	-18.48	-0.0207039	2.38264e-13	-0.00397101	2.04334e-13	-1.02053	0.979592	0.500033
0.02	18.62	-18.52	-0.0205452	2.36703e-13	-0.00396782	1.94915e-13	-1.02037	0.979741	0.500033
0.02	18.66	-18.56	-0.0203865	2.34621e-13	-0.00396487	1.85579e-13	-1.02021	0.979891	0.500033
0.02	18.7	-18.6	-0.020228	2.3241e-13	-0.00396216	1.76338e-13	-1.02006	0.98004	0.500033
0.02	18.74	-18.64	-0.0200695	2.28637e-13	-0.00395969	1.67204e-13	-1.0199	0.980189	0.500033
0.02	18.78	-18.68	-0.0199112	2.25644e-13	-0.00395746	1.58194e-13	-1.01975	0.980338	0.500033
0.02	18.82	-18.72	-0.0197529	2.22305e-13	-0.00395547	1.49322e-13	-1.01959	0.980488	0.500033
0.02	18.86	-18.76	-0.0195948	2.18272e-13	-0.00395371	1.40598e-13	-1.01944	0.980637	0.500033
0.02	18.9	-18.8	-0.0194366	2.14368e-13	-0.00395219	1.32036e-13	-1.01928	0.980786	0.500033
0.02	18.94	-18.84	-0.0192786	2.09338e-13	-0.00395089	1.23648e-13	-1.01913	0.980935	0.500033
0.02	18.98	-18.88	-0.0191206	2.04481e-13	-0.00394983	1.15448e-13	-1.01897	0.981085	0.500032
