0.15	0.97	-0.87	-1.97171	8.88178e-14	-0.84489	-1.89335e-15	-2.22403	0.447251	0.501454
0.15	0.99	-0.89	-1.95487	3.88578e-14	-0.838738	-2.15622e-15	-2.21645	0.448782	0.501454
0.15	1.01	-0.91	-1.93816	-2.77556e-14	-0.832603	-2.3058e-15	-2.2089	0.450317	0.501454
0.15	1.03	-0.93	-1.92157	-3.33067e-14	-0.826484	-2.27722e-15	-2.20137	0.451856	0.501454
0.15	1.05	-0.95	-1.9051	1.66533e-14	-0.820384	-2.03367e-15	-2.19388	0.4534	0.501454
0.15	1.07	-0.97	-1.88875	2.22045e-14	-0.814301	-1.7737e-15	-2.18642	0.454948	0.501454
0.15	1.09	-0.99	-1.87253	6.10623e-14	-0.808236	-1.50692e-15	-2.17898	0.456501	0.501455
0.15	1.11	-1.01	-1.85642	4.44089e-14	-0.80219	-1.50448e-15	-2.17158	0.458058	0.501455
0.15	1.13	-1.03	-1.84044	2.22045e-14	-0.796163	-1.62382e-15	-2.16421	0.459619	0.501455
0.15	1.15	-1.05	-1.82457	2.22045e-14	-0.790156	-1.7837e-15	-2.15686	0.461184	0.501455
0.15	1.17	-1.07	-1.80883	3.33067e-14	-0.784168	-2.01943e-15	-2.14955	0.462753	0.501455
0.15	1.19	-1.09	-1.79321	3.33067e-14	-0.7782	-2.12846e-15	-2.14227	0.464326	0.501455
0.15	1.21	-1.11	-1.7777	-2.77556e-14	-0.772252	-2.11665e-15	-2.13502	0.465904	0.501455
0.15	1.23	-1.13	-1.76232	-6.10623e-14	-0.766325	-2.04708e-15	-2.1278	0.467485	0.501455
0.15	1.25	-1.15	-1.74705	4.44089e-14	-0.760418	-1.78976e-15	-2.12062	0.46907	0.501455
0.15	1.27	-1.17	-1.7319	2.22045e-14	-0.754533	-1.77769e-15	-2.11346	0.470659	0.501455
0.15	1.29	-1.19	-1.71687	-2.22045e-14	-0.74867	-1.89714e-15	-2.10634	0.472252	0.501455
0.15	1.31	-1.21	-1.70195	-6.10623e-14	-0.742829	-2.11493e-15	-2.09924	0.473849	0.501455
0.15	1.33	-1.23	-1.68716	-2.22045e-14	-0.737009	-2.19881e-15	-2.09218	0.475449	0.501455
0.15	1.35	-1.25	-1.67247	-3.33067e-14	-0.731213	-2.32799e-15	-2.08515	0.477053	0.501456
0.15	1.37	-1.27	-1.65791	1.11022e-14	-0.725439	-2.34156e-15	-2.07815	0.47866	0.501456
0.15	1.39	-1.29	-1.64346	-2.22045e-14	-0.719688	-2.43113e-15	-2.07119	0.480271	0.501456
0.15	1.41	-1.31	-1.62912	-1.11022e-14	-0.71396	-2.42981e-15	-2.06426	0.481885	0.501456
0.15	1.43	-1.33	-1.6149	-4.44089e-14	-0.708257	-2.53176e-15	-2.05735	0.483502	0.501456
0.15	1.45	-1.35	-1.60079	-4.44089e-14	-0.702577	-2.62839e-15	-2.05049	0.485123	0.501456
0.15	1.47	-1.37	-1.5868	-1.11022e-14	-0.696921	-2.5098e-15	-2.04365	0.486747	0.501456
0.15	1.49	-1.39	-1.57291	-2.77556e-14	-0.69129	-2.38369e-15	-2.03685	0.488374	0.501456
0.15	1.51	-1.41	-1.55914	-1.66533e-14	-0.685684	-2.22467e-15	-2.03007	0.490004	0.501456
0.15	1.53	-1.43	-1.54549	-4.996e-14	-0.680103	-2.2469e-15	-2.02333	0.491638	0.501456
0.15	1.55	-1.45	-1.53194	-4.996e-14	-0.674547	-2.34276e-15	-2.01663	0.493274	0.501456
0.15	1.57	-1.47	-1.5185	-3.88578e-14	-0.669017	-2.45064e-15	-2.00996	0.494913	0.501456
0.15	1.59	-1.49	-1.50518	1.11022e-14	-0.663512	-2.41941e-15	-2.00331	0.496555	0.501456
0.15	1.61	-1.51	-1.49196	2.22045e-14	-0.658034	-2.20872e-15	-1.99671	0.498199	0.501456
0.15	1.63	-1.53	-1.47886	1.11022e-14	-0.652582	-1.84211e-15	-1.99013	0.499847	0.501456
0.15	1.65	-1.55	-1.46586	5.55112e-14	-0.647156	-1.18947e-15	-1.98359	0.501497	0.501456
0.15	1.67	-1.57	-1.45297	2.22045e-14	-0.641757	-5.42836e-16	-1.97708	0.503149	0.501456
0.15	1.69	-1.59	-1.44019	-0	-0.636385	3.49464e-17	-1.97061	0.504804	0.501456
0.15	1.71	-1.61	-1.42752	1.66533e-14	-0.63104	4.45555e-16	-1.96416	0.506461	0.501456
0.15	1.73	-1.63	-1.41495	1.66533e-14	-0.625723	6.06118e-16	-1.95776	0.508121	0.501456
0.15	1.75	-1.65	-1.40249	2.22045e-14	-0.620433	6.05977e-16	-1.95138	0.509782	0.501456
0.15	1.77	-1.67	-1.39013	3.33067e-14	-0.615171	5.67987e-16	-1.94504	0.511446	0.501456
0.15	1.79	-1.69	-1.37788	6.10623e-14	-0.609937	5.4366e-16	-1.93873	0.513112	0.501456
0.15	1.81	-1.71	-1.36573	2.77556e-14	-0.604731	3.15524e-16	-1.93245	0.51478	0.501456
0.15	1.83	-1.73	-1.35369	1.66533e-14	-0.599554	1.44915e-16	-1.92621	0.51645	0.501456
0.15	1.85	-1.75	-1.34175	2.77556e-14	-0.594405	1.47127e-16	-1.92	0.518122	0.501456
0.15	1.87	-1.77	-1.32991	-2.22045e-14	-0.589284	2.73461e-18	-1.91383	0.519795	0.501456
0.15	1.89	-1.79	-1.31818	-2.22045e-14	-0.584193	-6.6756e-17	-1.90769	0.521471	0.501456
0.15	1.91	-1.81	-1.30655	-0	-0.579131	-4.40282e-17	-1.90158	0.523148	0.501456
0.15	1.93	-1.83	-1.29501	-1.11022e-14	-0.574097	-9.15899e-17	-1.89551	0.524826	0.501456
0.15	1.95	-1.85	-1.28358	-2.77556e-14	-0.569093	-2.72695e-16	-1.88946	0.526506	0.501456
0.15	1.97	-1.87	-1.27225	-1.66533e-14	-0.564119	-4.55446e-16	-1.88346	0.528187	0.501456
0.15	1.99	-1.89	-1.26102	-1.11022e-14	-0.559174	-5.58943e-16	-1.87748	0.52987	0.501455
0.15	2.01	-1.91	-1.24988	-3.88578e-14	-0.554259	-7.08467e-16	-1.87154	0.531553	0.501455
0.15	2.03	-1.93	-1.23885	-3.33067e-14	-0.549373	-8.59549e-16	-1.86564	0.533238	0.501455
0.15	2.05	-1.95	-1.22791	-1.11022e-14	-0.544518	-9.09162e-16	-1.85977	0.534924	0.501455
0.15	2.07	-1.97	-1.21707	-0	-0.539693	-8.20196e-16	-1.85393	0.536611	0.501455
0.15	2.09	-1.99	-1.20632	-1.66533e-14	-0.534898	-6.20913e-16	-1.84812	0.538299	0.501455
0.15	2.11	-2.01	-1.19567	-3.33067e-14	-0.530133	-3.34551e-16	-1.84235	0.539988	0.501455
0.15	2.13	-2.03	-1.18512	-1.66533e-14	-0.525398	-5.83343e-17	-1.83661	0.541677	0.501455
0.15	2.15	-2.05	-1.17466	-2.22045e-14	-0.520694	1.44379e-16	-1.83091	0.543367	0.501455
0.15	2.17	-2.07	-1.16429	-2.77556e-14	-0.51602	3.28747e-16	-1.82524	0.545058	0.501455
0.15	2.19	-2.09	-1.15401	5.55112e-15	-0.511378	4.48092e-16	-1.8196	0.546749	0.501455
0.15	2.21	-2.11	-1.14383	-3.33067e-14	-0.506765	3.36534e-16	-1.81399	0.54844	0.501455
0.15	2.23	-2.13	-1.13374	-3.33067e-14	-0.502184	1.06324e-16	-1.80842	0.550132	0.501455
0.15	2.25	-2.15	-1.12375	-1.66533e-14	-0.497633	-2.14556e-16	-1.80289	0.551824	0.501455
0.15	2.27	-2.17	-1.11384	3.88578e-14	-0.493113	-3.81197e-16	-1.79738	0.553517	0.501455
0.15	2.29	-2.19	-1.10402	5.55112e-15	-0.488624	-6.13762e-16	-1.79191	0.555209	0.501454
0.15	2.31	-2.21	-1.09429	1.66533e-14	-0.484166	-7.07564e-16	-1.78648	0.556901	0.501454
0.15	2.33	-2.23	-1.08465	-2.22045e-14	-0.479739	-8.34192e-16	-1.78107	0.558594	0.501454
0.15	2.35	-2.25	-1.0751	-1.11022e-14	-0.475343	-9.08147e-16	-1.7757	0.560286	0.501454
0.15	2.37	-2.27	-1.06564	-1.66533e-14	-0.470978	-1.01178e-15	-1.77036	0.561977	0.501454
0.15	2.39	-2.29	-1.05626	-3.88578e-14	-0.466644	-1.12152e-15	-1.76506	0.563669	0.501454
0.15	2.41	-2.31	-1.04698	-2.22045e-14	-0.462342	-1.20983e-15	-1.75979	0.56536	0.501454
0.15	2.43	-2.33	-1.03777	1.11022e-14	-0.45807	-1.28026e-15	-1.75455	0.567051	0.501454
0.15	2.45	-2.35	-1.02865	-1.11022e-14	-0.453829	-1.42248e-15	-1.74935	0.568741	0.501454
0.15	2.47	-2.37	-1.01962	1.66533e-14	-0.44962	-1.41054e-15	-1.74417	0.57043	0.501454
0.15	2.49	-2.39	-1.01067	-5.55112e-15	-0.445441	-1.3347e-15	-1.73903	0.572119	0.501454
0.15	2.51	-2.41	-1.0018	-2.22045e-14	-0.441294	-1.1538e-15	-1.73393	0.573807	0.501453
0.15	2.53	-2.43	-0.993016	-3.33067e-14	-0.437178	-9.23025e-16	-1.72885	0.575494	0.501453
0.15	2.55	-2.45	-0.984313	1.66533e-14	-0.433093	-6.01305e-16	-1.72381	0.57718	0.501453
0.15	2.57	-2.47	-0.975692	1.38778e-14	-0.429039	-3.28986e-16	-1.7188	0.578864	0.501453
0.15	2.59	-2.49	-0.967152	1.11022e-14	-0.425015	-6.6209e-17	-1.71383	0.580548	0.501453
0.15	2.61	-2.51	-0.958691	2.498e-14	-0.421023	2.68362e-16	-1.70889	0.582231	0.501453
0.15	2.63	-2.53	-0.950311	8.32667e-15	-0.417062	5.45121e-16	-1.70397	0.583912	0.501453
0.15	2.65	-2.55	-0.942009	-2.22045e-14	-0.413132	7.04507e-16	-1.69909	0.585592	0.501453
0.15	2.67	-2.57	-0.933786	-1.38778e-14	-0.409232	7.76601e-16	-1.69425	0.58727	0.501453
0.15	2.69	-2.59	-0.92564	-2.498e-14	-0.405363	7.48469e-16	-1.68943	0.588947	0.501452
0.15	2.71	-2.61	-0.917571	-2.22045e-14	-0.401525	7.36677e-16	-1.68465	0.590622	0.501452
0.15	2.73	-2.63	-0.909579	-0	-0.397718	7.53625e-16	-1.6799	0.592296	0.501452
0.15	2.75	-2.65	-0.901662	-1.38778e-14	-0.393941	6.59693e-16	-1.67518	0.593968	0.501452
0.15	2.77	-2.67	-0.893821	-1.38778e-14	-0.390195	4.83742e-16	-1.67049	0.595638	0.501452
0.15	2.79	-2.69	-0.886054	-8.32667e-15	-0.386479	2.25881e-16	-1.66584	0.597306	0.501452
0.15	2.81	-2.71	-0.878362	-1.66533e-14	-0.382794	-1.37685e-16	-1.66121	0.598972	0.501452
0.15	2.83	-2.73	-0.870743	-1.38778e-14	-0.379139	-4.45702e-16	-1.65662	0.600636	0.501452
0.15	2.85	-2.75	-0.863196	-2.22045e-14	-0.375514	-7.13034e-16	-1.65206	0.602298	0.501451
0.15	2.87	-2.77	-0.855722	-1.66533e-14	-0.371919	-8.55304e-16	-1.64753	0.603957	0.501451
0.15	2.89	-2.79	-0.84832	-1.66533e-14	-0.368355	-8.60934e-16	-1.64303	0.605615	0.501451
0.15	2.91	-2.81	-0.840988	-5.55112e-15	-0.36482	-7.90156e-16	-1.63856	0.60727	0.501451
0.15	2.93	-2.83	-0.833727	-2.77556e-15	-0.361315	-7.36979e-16	-1.63412	0.608922	0.501451
0.15	2.95	-2.85	-0.826535	-5.55112e-15	-0.35784	-7.25615e-16	-1.62972	0.610572	0.501451
0.15	2.97	-2.87	-0.819413	-1.66533e-14	-0.354395	-8.23517e-16	-1.62534	0.61222	0.501451
0.15	2.99	-2.89	-0.81236	-1.38778e-14	-0.350979	-1.02398e-15	-1.62099	0.613865	0.501451
0.15	3.01	-2.91	-0.805374	8.32667e-15	-0.347592	-1.18119e-15	-1.61668	0.615507	0.50145
0.15	3.03	-2.93	-0.798456	2.498e-14	-0.344235	-1.22342e-15	-1.61239	0.617146	0.50145
0.15	3.05	-2.95	-0.791605	2.77556e-14	-0.340907	-1.16751e-15	-1.60814	0.618783	0.50145
0.15	3.07	-2.97	-0.78482	3.05311e-14	-0.337609	-1.05891e-15	-1.60391	0.620416	0.50145
0.15	3.09	-2.99	-0.7781	8.32667e-15	-0.334339	-9.65833e-16	-1.59972	0.622047	0.50145
0.15	3.11	-3.01	-0.771446	2.22045e-14	-0.331098	-8.11599e-16	-1.59555	0.623674	0.50145
0.15	3.13	-3.03	-0.764856	1.66533e-14	-0.327885	-7.04497e-16	-1.59142	0.625299	0.50145
0.15	3.15	-3.05	-0.758331	5.55112e-15	-0.324702	-6.6371e-16	-1.58731	0.62692	0.50145
0.15	3.17	-3.07	-0.751868	1.38778e-14	-0.321547	-6.08989e-16	-1.58324	0.628538	0.501449
0.15	3.19	-3.09	-0.745469	8.32667e-15	-0.31842	-5.60621e-16	-1.57919	0.630152	0.501449
0.15	3.21	-3.11	-0.739132	-8.32667e-15	-0.315321	-5.96092e-16	-1.57517	0.631764	0.501449
0.15	3.23	-3.13	-0.732856	8.32667e-15	-0.31225	-5.48304e-16	-1.57118	0.633371	0.501449
0.15	3.25	-3.15	-0.726642	1.94289e-14	-0.309207	-4.92248e-16	-1.56722	0.634976	0.501449
0.15	3.27	-3.17	-0.720488	8.32667e-15	-0.306192	-5.44002e-16	-1.56329	0.636577	0.501449
0.15	3.29	-3.19	-0.714394	5.55112e-15	-0.303205	-6.18547e-16	-1.55939	0.638174	0.501449
0.15	3.31	-3.21	-0.708359	-2.77556e-15	-0.300245	-7.16551e-16	-1.55551	0.639767	0.501448
0.15	3.33	-3.23	-0.702384	-2.77556e-15	-0.297312	-8.07518e-16	-1.55167	0.641357	0.501448
0.15	3.35	-3.25	-0.696467	-2.77556e-15	-0.294407	-9.03961e-16	-1.54785	0.642943	0.501448
0.15	3.37	-3.27	-0.690608	-2.77556e-15	-0.291528	-9.39904e-16	-1.54406	0.644525	0.501448
0.15	3.39	-3.29	-0.684806	-0	-0.288676	-9.07978e-16	-1.54029	0.646103	0.501448
0.15	3.41	-3.31	-0.679061	-1.38778e-14	-0.285851	-8.39836e-16	-1.53656	0.647677	0.501448
0.15	3.43	-3.33	-0.673372	-2.77556e-15	-0.283053	-7.07466e-16	-1.53285	0.649248	0.501448
0.15	3.45	-3.35	-0.667739	-5.55112e-15	-0.280281	-6.56849e-16	-1.52917	0.650814	0.501447
0.15	3.47	-3.37	-0.662161	-1.38778e-14	-0.277535	-6.84272e-16	-1.52552	0.652376	0.501447
0.15	3.49	-3.39	-0.656637	-5.55112e-15	-0.274815	-7.8104e-16	-1.5219	0.653934	0.501447
0.15	3.51	-3.41	-0.651168	-2.77556e-15	-0.272121	-9.77735e-16	-1.5183	0.655487	0.501447
0.15	3.53	-3.43	-0.645752	8.32667e-15	-0.269453	-1.1848e-15	-1.51473	0.657037	0.501447
0.15	3.55	-3.45	-0.64039	1.94289e-14	-0.26681	-1.30523e-15	-1.51118	0.658582	0.501447
0.15	3.57	-3.47	-0.63508	-1.38778e-14	-0.264193	-1.38126e-15	-1.50766	0.660122	0.501447
0.15	3.59	-3.49	-0.629822	-1.11022e-14	-0.261601	-1.30415e-15	-1.50417	0.661659	0.501447
0.15	3.61	-3.51	-0.624616	-2.77556e-15	-0.259034	-1.14914e-15	-1.50071	0.66319	0.501446
0.15	3.63	-3.53	-0.619461	-3.05311e-14	-0.256492	-1.04694e-15	-1.49727	0.664718	0.501446
0.15	3.65	-3.55	-0.614356	-1.38778e-14	-0.253975	-9.14636e-16	-1.49386	0.666241	0.501446
0.15	3.67	-3.57	-0.609302	-1.66533e-14	-0.251482	-7.9767e-16	-1.49047	0.667759	0.501446
0.15	3.69	-3.59	-0.604297	-1.11022e-14	-0.249013	-6.27809e-16	-1.48711	0.669272	0.501446
0.15	3.71	-3.61	-0.599341	-2.22045e-14	-0.246569	-4.44422e-16	-1.48377	0.670781	0.501446
0.15	3.73	-3.63	-0.594434	-1.38778e-14	-0.244149	-2.5393e-16	-1.48046	0.672286	0.501446
0.15	3.75	-3.65	-0.589575	1.11022e-14	-0.241753	-6.10633e-17	-1.47717	0.673785	0.501445
0.15	3.77	-3.67	-0.584764	-1.66533e-14	-0.23938	-5.89989e-19	-1.47391	0.67528	0.501445
0.15	3.79	-3.69	-0.58	-2.77556e-15	-0.237031	9.1893e-17	-1.47068	0.676769	0.501445
0.15	3.81	-3.71	-0.575283	-5.55112e-15	-0.234705	1.57965e-16	-1.46747	0.678254	0.501445
0.15	3.83	-3.73	-0.570612	-5.55112e-15	-0.232403	1.74579e-16	-1.46428	0.679735	0.501445
0.15	3.85	-3.75	-0.565987	5.55112e-15	-0.230123	1.8671e-16	-1.46112	0.68121	0.501445
0.15	3.87	-3.77	-0.561407	5.55112e-15	-0.227866	1.44291e-16	-1.45798	0.68268	0.501445
0.15	3.89	-3.79	-0.556872	1.38778e-14	-0.225632	1.15038e-16	-1.45487	0.684145	0.501445
0.15	3.91	-3.81	-0.552382	2.22045e-14	-0.22342	5.95262e-17	-1.45178	0.685605	0.501444
0.15	3.93	-3.83	-0.547935	5.55112e-15	-0.221231	-8.36146e-17	-1.44871	0.68706	0.501444
0.15	3.95	-3.85	-0.543532	-5.55112e-15	-0.219063	-2.04207e-16	-1.44567	0.68851	0.501444
0.15	3.97	-3.87	-0.539173	-5.55112e-15	-0.216918	-2.5454e-16	-1.44265	0.689955	0.501444
0.15	3.99	-3.89	-0.534856	-1.94289e-14	-0.214794	-2.3227e-16	-1.43965	0.691395	0.501444
0.15	4.01	-3.91	-0.530581	-1.11022e-14	-0.212692	-1.11591e-16	-1.43668	0.692829	0.501444
0.15	4.03	-3.93	-0.526348	1.11022e-14	-0.210611	5.24831e-17	-1.43373	0.694259	0.501444
0.15	4.05	-3.95	-0.522157	1.66533e-14	-0.208552	2.11357e-16	-1.4308	0.695683	0.501443
0.15	4.07	-3.97	-0.518006	2.77556e-15	-0.206514	3.40067e-16	-1.4279	0.697102	0.501443
0.15	4.09	-3.99	-0.513896	8.32667e-15	-0.204496	4.747e-16	-1.42502	0.698515	0.501443
0.15	4.11	-4.01	-0.509826	-5.55112e-15	-0.202499	5.37211e-16	-1.42216	0.699924	0.501443
0.15	4.13	-4.03	-0.505796	-5.55112e-15	-0.200523	5.99399e-16	-1.41932	0.701327	0.501443
0.15	4.15	-4.05	-0.501805	-1.11022e-14	-0.198567	6.50104e-16	-1.41651	0.702724	0.501443
0.15	4.17	-4.07	-0.497853	5.55112e-15	-0.196632	7.34537e-16	-1.41372	0.704117	0.501443
0.15	4.19	-4.09	-0.49394	-4.16334e-15	-0.194716	7.84424e-16	-1.41094	0.705503	0.501443
0.15	4.21	-4.11	-0.490065	6.93889e-15	-0.19282	8.04899e-16	-1.4082	0.706885	0.501442
0.15	4.23	-4.13	-0.486227	2.77556e-15	-0.190944	7.50149e-16	-1.40547	0.708261	0.501442
0.15	4.25	-4.15	-0.482427	5.55112e-15	-0.189087	6.67296e-16	-1.40276	0.709632	0.501442
0.15	4.27	-4.17	-0.478664	1.11022e-14	-0.18725	5.77151e-16	-1.40008	0.710997	0.501442
0.15	4.29	-4.19	-0.474937	5.55112e-15	-0.185432	4.39082e-16	-1.39741	0.712356	0.501442
0.15	4.31	-4.21	-0.471246	6.93889e-15	-0.183632	3.07969e-16	-1.39477	0.713711	0.501442
0.15	4.33	-4.23	-0.467592	-2.77556e-15	-0.181852	1.4777e-16	-1.39214	0.715059	0.501442
0.15	4.35	-4.25	-0.463972	4.16334e-15	-0.18009	2.44899e-17	-1.38954	0.716402	0.501442
0.15	4.37	-4.27	-0.460388	2.77556e-15	-0.178347	-8.22273e-17	-1.38696	0.71774	0.501442
0.15	4.39	-4.29	-0.456838	4.16334e-15	-0.176622	-1.555e-16	-1.3844	0.719072	0.501441
0.15	4.41	-4.31	-0.453323	-1.38778e-15	-0.174915	-1.96242e-16	-1.38186	0.720399	0.501441
0.15	4.43	-4.33	-0.449842	4.16334e-15	-0.173227	-2.02499e-16	-1.37934	0.72172	0.501441
0.15	4.45	-4.35	-0.446394	-1.38778e-15	-0.171556	-1.87068e-16	-1.37683	0.723035	0.501441
0.15	4.47	-4.37	-0.44298	-1.249e-14	-0.169902	-1.49454e-16	-1.37435	0.724345	0.501441
0.15	4.49	-4.39	-0.439598	-1.38778e-15	-0.168267	-6.88956e-17	-1.37189	0.725649	0.501441
0.15	4.51	-4.41	-0.436249	1.38778e-15	-0.166648	-1.59656e-17	-1.36944	0.726948	0.501441
0.15	4.53	-4.43	-0.432932	2.77556e-15	-0.165047	2.18653e-17	-1.36702	0.728241	0.501441
0.15	4.55	-4.45	-0.429647	-5.55112e-15	-0.163463	3.85363e-17	-1.36462	0.729529	0.50144
0.15	4.57	-4.47	-0.426394	-5.55112e-15	-0.161895	3.07746e-17	-1.36223	0.730811	0.50144
0.15	4.59	-4.49	-0.423171	2.77556e-15	-0.160345	2.54923e-17	-1.35986	0.732087	0.50144
0.15	4.61	-4.51	-0.41998	-1.249e-14	-0.15881	-5.36806e-17	-1.35751	0.733358	0.50144
0.15	4.63	-4.53	-0.416819	-6.93889e-15	-0.157293	-1.2958e-16	-1.35518	0.734623	0.50144
0.15	4.65	-4.55	-0.413688	1.38778e-15	-0.155791	-1.78587e-16	-1.35287	0.735882	0.50144
0.15	4.67	-4.57	-0.410587	2.77556e-15	-0.154306	-1.91476e-16	-1.35058	0.737136	0.50144
0.15	4.69	-4.59	-0.407516	8.32667e-15	-0.152836	-1.90472e-16	-1.3483	0.738384	0.50144
0.15	4.71	-4.61	-0.404474	6.93889e-15	-0.151382	-1.96525e-16	-1.34604	0.739627	0.50144
0.15	4.73	-4.63	-0.401461	6.93889e-15	-0.149944	-2.15203e-16	-1.3438	0.740864	0.501439
0.15	4.75	-4.65	-0.398476	6.93889e-15	-0.148521	-2.4345e-16	-1.34158	0.742095	0.501439
0.15	4.77	-4.67	-0.39552	6.93889e-15	-0.147114	-2.87779e-16	-1.33937	0.743321	0.501439
0.15	4.79	-4.69	-0.392591	1.11022e-14	-0.145721	-3.32312e-16	-1.33718	0.744541	0.501439
0.15	4.81	-4.71	-0.389691	-0	-0.144344	-3.41196e-16	-1.33501	0.745756	0.501439
0.15	4.83	-4.73	-0.386818	5.55112e-15	-0.142982	-2.6184e-16	-1.33286	0.746965	0.501439
0.15	4.85	-4.75	-0.383972	5.55112e-15	-0.141634	-1.38531e-16	-1.33072	0.748168	0.501439
0.15	4.87	-4.77	-0.381152	9.71445e-15	-0.140301	8.71518e-18	-1.3286	0.749366	0.501439
0.15	4.89	-4.79	-0.37836	8.32667e-15	-0.138982	1.16039e-16	-1.3265	0.750558	0.501439
0.15	4.91	-4.81	-0.375593	2.77556e-15	-0.137678	1.14805e-16	-1.32441	0.751745	0.501439
0.15	4.93	-4.83	-0.372852	1.38778e-15	-0.136388	4.12056e-17	-1.32234	0.752926	0.501438
0.15	4.95	-4.85	-0.370138	5.55112e-15	-0.135112	-7.51771e-17	-1.32028	0.754101	0.501438
0.15	4.97	-4.87	-0.367448	4.16334e-15	-0.133849	-1.8191e-16	-1.31825	0.755271	0.501438
0.15	4.99	-4.89	-0.364784	1.38778e-15	-0.132601	-2.5962e-16	-1.31622	0.756436	0.501438
0.15	5.01	-4.91	-0.362144	1.38778e-15	-0.131366	-3.05702e-16	-1.31422	0.757594	0.501438
0.15	5.03	-4.93	-0.359529	8.32667e-15	-0.130144	-3.07672e-16	-1.31222	0.758748	0.501438
0.15	5.05	-4.95	-0.356938	5.55112e-15	-0.128936	-2.94632e-16	-1.31025	0.759895	0.501438
0.15	5.07	-4.97	-0.354371	6.93889e-15	-0.127741	-2.35712e-16	-1.30829	0.761038	0.501438
0.15	5.09	-4.99	-0.351829	-6.93889e-15	-0.126559	-1.63682e-16	-1.30634	0.762175	0.501438
0.15	5.11	-5.01	-0.349309	2.77556e-15	-0.12539	-7.1345e-17	-1.30441	0.763306	0.501438
0.15	5.13	-5.03	-0.346813	1.38778e-15	-0.124234	-7.78632e-18	-1.3025	0.764432	0.501438
0.15	5.15	-5.05	-0.34434	5.55112e-15	-0.12309	3.29079e-17	-1.3006	0.765552	0.501437
0.15	5.17	-5.07	-0.341889	-8.32667e-15	-0.121959	1.50819e-18	-1.29871	0.766667	0.501437
0.15	5.19	-5.09	-0.339461	4.16334e-15	-0.12084	-4.65117e-17	-1.29684	0.767777	0.501437
0.15	5.21	-5.11	-0.337056	-4.16334e-15	-0.119734	-1.67309e-16	-1.29498	0.768881	0.501437
0.15	5.23	-5.13	-0.334672	1.38778e-15	-0.11864	-2.88635e-16	-1.29314	0.76998	0.501437
0.15	5.25	-5.15	-0.33231	4.16334e-15	-0.117558	-4.18297e-16	-1.29131	0.771073	0.501437
0.15	5.27	-5.17	-0.32997	2.77556e-15	-0.116487	-4.98312e-16	-1.2895	0.772161	0.501437
0.15	5.29	-5.19	-0.327651	5.55112e-15	-0.115429	-5.40955e-16	-1.2877	0.773244	0.501437
0.15	5.31	-5.21	-0.325353	5.55112e-15	-0.114382	-5.61031e-16	-1.28592	0.774321	0.501437
0.15	5.33	-5.23	-0.323075	1.11022e-14	-0.113347	-5.17354e-16	-1.28414	0.775393	0.501437
0.15	5.35	-5.25	-0.320819	5.55112e-15	-0.112323	-4.50914e-16	-1.28238	0.77646	0.501437
0.15	5.37	-5.27	-0.318582	-2.77556e-15	-0.111311	-3.99798e-16	-1.28064	0.777521	0.501436
0.15	5.39	-5.29	-0.316366	5.55112e-15	-0.110309	-3.6179e-16	-1.27891	0.778577	0.501436
0.15	5.41	-5.31	-0.31417	1.11022e-14	-0.109319	-3.34152e-16	-1.27719	0.779628	0.501436
0.15	5.43	-5.33	-0.311994	6.93889e-15	-0.10834	-3.22063e-16	-1.27548	0.780674	0.501436
0.15	5.45	-5.35	-0.309836	-6.93889e-15	-0.107372	-3.68109e-16	-1.27379	0.781714	0.501436
0.15	5.47	-5.37	-0.307699	-4.16334e-15	-0.106414	-4.10849e-16	-1.27211	0.78275	0.501436
0.15	5.49	-5.39	-0.30558	-1.11022e-14	-0.105467	-4.84211e-16	-1.27045	0.78378	0.501436
0.15	5.51	-5.41	-0.30348	4.16334e-15	-0.104531	-5.19637e-16	-1.26879	0.784805	0.501436
0.15	5.53	-5.43	-0.301399	8.32667e-15	-0.103605	-5.29602e-16	-1.26715	0.785824	0.501436
0.15	5.55	-5.45	-0.299336	-1.38778e-15	-0.102689	-5.44587e-16	-1.26552	0.786839	0.501436
0.15	5.57	-5.47	-0.297291	1.38778e-15	-0.101783	-5.42427e-16	-1.2639	0.787849	0.501436
0.15	5.59	-5.49	-0.295264	4.16334e-15	-0.100888	-5.37238e-16	-1.2623	0.788854	0.501436
0.15	5.61	-5.51	-0.293256	-0	-0.100003	-5.33176e-16	-1.26071	0.789853	0.501436
0.15	5.63	-5.53	-0.291264	-2.77556e-15	-0.0991271	-5.118e-16	-1.25913	0.790848	0.501435
0.15	5.65	-5.55	-0.289291	2.77556e-15	-0.0982614	-4.58405e-16	-1.25756	0.791837	0.501435
0.15	5.67	-5.57	-0.287334	-0	-0.0974054	-3.86432e-16	-1.256	0.792822	0.501435
0.15	5.69	-5.59	-0.285394	-6.93889e-15	-0.0965589	-3.54203e-16	-1.25446	0.793802	0.501435
0.15	5.71	-5.61	-0.283472	-4.16334e-15	-0.095722	-3.43939e-16	-1.25292	0.794776	0.501435
0.15	5.73	-5.63	-0.281565	-0	-0.0948944	-3.45896e-16	-1.2514	0.795746	0.501435
0.15	5.75	-5.65	-0.279676	-4.16334e-15	-0.0940761	-3.74492e-16	-1.24989	0.796711	0.501435
0.15	5.77	-5.67	-0.277802	8.32667e-15	-0.0932671	-3.94407e-16	-1.24839	0.797671	0.501435
