0.0416667	18.625	-18.4754	-0.0207796	1.25795e-13	-0.00409153	1.05749e-13	-1.02051	0.979521	0.499941
0.0416667	18.7083	-18.5588	-0.0204389	1.23214e-13	-0.00408488	9.54573e-14	-1.02018	0.979842	0.499941
0.0416667	18.7917	-18.6421	-0.0200987	1.19967e-13	-0.00407931	8.54121e-14	-1.01984	0.980162	0.499941
0.0416667	18.875	-18.7254	-0.019759	1.15928e-13	-0.00407479	7.56759e-14	-1.01951	0.980483	0.499941
0.0416667	18.9583	-18.8088	-0.0194196	1.11036e-13	-0.00407131	6.63098e-14	-1.01918	0.980803	0.499941
0.0416667	19.0417	-18.8921	-0.0190805	1.05624e-13	-0.00406887	5.73749e-14	-1.01884	0.981124	0.499941
0.0416667	19.125	-18.9754	-0.0187415	9.95246e-14	-0.00406743	4.89259e-14	-1.01851	0.981444	0.499941
0.0416667	19.2083	-19.0588	-0.0184026	9.26342e-14	-0.004067	4.10144e-14	-1.01818	0.981765	0.499941
0.0416667	19.2917	-19.1421	-0.0180636	8.52027e-14	-0.00406755	3.36917e-14	-1.01785	0.982086	0.499941
0.0416667	19.375	-19.2254	-0.0177246	7.72715e-14	-0.00406908	2.70059e-14	-1.01751	0.982407	0.499941
0.0416667	19.4583	-19.3088	-0.0173855	6.88616e-14	-0.00407157	2.09996e-14	-1.01718	0.982729	0.499941
0.0416667	19.5417	-19.3921	-0.017046	5.97855e-14	-0.00407501	1.571e-14	-1.01684	0.983052	0.499941
0.0416667	19.625	-19.4754	-0.0167063	5.0418e-14	-0.00407937	1.11713e-14	-1.01651	0.983374	0.499941
0.0416667	19.7083	-19.5588	-0.0163661	4.0884e-14	-0.00408467	7.41135e-15	-1.01618	0.983698	0.499941
0.0416667	19.7917	-19.6421	-0.0160255	3.08711e-14	-0.00409087	4.44662e-15	-1.01584	0.984022	0.499941
0.0416667	19.875	-19.7254	-0.0156843	2.0775e-14	-0.00409796	2.27812e-15	-1.0155	0.984348	0.499941
0.0416667	19.9583	-19.8088	-0.0153425	0.00205508	-0.00410595	8.55861e-16	-1.01517	0.984673	0.499941

0.125	0.0416667	0.104527	-2.838	-0	-0	0	-2.4265	0	0.105951
0.125	0.125	0.021194	-2.838	-0	-0.620469	0	-1.7894	0	-1.23702
0.125	0.208333	-0.0621394	-2.73459	-0.0279126	-1.21469	-0.00643723	-2.54391	0.393247	0.501177
0.125	0.291667	-0.145473	-2.63555	-0.034596	-1.16114	-0.00545474	-2.5047	0.398737	0.501216
0.125	0.375	-0.228806	-2.54107	-0.0312917	-1.10902	-0.00435838	-2.46662	0.404345	0.501055
0.125	0.458333	-0.312139	-2.45071	-0.025294	-1.06218	-0.00338875	-2.42965	0.410066	0.500888
0.125	0.541667	-0.395473	-2.36404	-0.0195066	-1.0204	-0.00260506	-2.39365	0.415894	0.500756
0.125	0.625	-0.478806	-2.28065	-0.0147528	-0.98262	-0.00199547	-2.35852	0.421825	0.50066
0.125	0.708333	-0.562139	-2.20027	-0.0110822	-0.947885	-0.00152867	-2.32416	0.427855	0.500592
0.125	0.791667	-0.645473	-2.12267	-0.00831824	-0.91546	-0.001173	-2.29051	0.43398	0.500544
0.125	0.875	-0.728806	-2.04769	-0.00625525	-0.884814	-0.000902018	-2.25752	0.440196	0.500511
0.125	0.958333	-0.812139	-1.9752	-0.00471732	-0.855573	-0.000695118	-2.22517	0.4465	0.500487
0.125	1.04167	-0.895473	-1.90509	-0.00356825	-0.827471	-0.000536695	-2.19343	0.452887	0.500471
0.125	1.125	-0.978806	-1.83729	-0.00270663	-0.800318	-0.000415037	-2.16229	0.459355	0.500459
0.125	1.20833	-1.06214	-1.77171	-0.00205805	-0.773982	-0.000321367	-2.13174	0.465898	0.500451
0.125	1.29167	-1.14547	-1.70829	-0.00156805	-0.748369	-0.000249083	-2.10178	0.472512	0.500445
0.125	1.375	-1.22881	-1.64698	-0.00119668	-0.723415	-0.0001932	-2.0724	0.479194	0.50044
0.125	1.45833	-1.31214	-1.58772	-0.00091444	-0.699075	-0.000149934	-2.0436	0.485939	0.500437
0.125	1.54167	-1.39547	-1.53047	-0.000699472	-0.675319	-0.000116398	-2.01539	0.492742	0.500433
0.125	1.625	-1.47881	-1.47517	-0.000535449	-0.652129	-9.03826e-05	-1.98776	0.499597	0.50043
0.125	1.70833	-1.56214	-1.42178	-0.000410123	-0.629493	-7.01883e-05	-1.96072	0.506501	0.500427
0.125	1.79167	-1.64547	-1.37025	-0.00031426	-0.607404	-5.45062e-05	-1.93426	0.513448	0.500423
0.125	1.875	-1.72881	-1.32054	-0.000240873	-0.585859	-4.23251e-05	-1.90838	0.520432	0.500419
0.125	1.95833	-1.81214	-1.27261	-0.000184658	-0.564857	-3.28619e-05	-1.8831	0.527448	0.500415
0.125	2.04167	-1.89547	-1.2264	-0.000141578	-0.5444	-2.551e-05	-1.85839	0.53449	0.50041
0.125	2.125	-1.97881	-1.18188	-0.000108554	-0.524487	-1.97987e-05	-1.83427	0.541552	0.500404
0.125	2.20833	-2.06214	-1.13899	-8.32324e-05	-0.505121	-1.53622e-05	-1.81074	0.548629	0.500398
0.125	2.29167	-2.14547	-1.09769	-6.3815e-05	-0.486301	-1.19167e-05	-1.78778	0.555715	0.500392
0.125	2.375	-2.22881	-1.05794	-4.89243e-05	-0.468027	-9.24132e-06	-1.7654	0.562803	0.500385
0.125	2.45833	-2.31214	-1.01968	-3.75048e-05	-0.450299	-7.1644e-06	-1.7436	0.569888	0.500378
0.125	2.54167	-2.39547	-0.982887	-2.87477e-05	-0.433115	-5.55251e-06	-1.72236	0.576965	0.50037
0.125	2.625	-2.47881	-0.947499	-2.20327e-05	-0.416472	-4.30188e-06	-1.70168	0.584026	0.500361
0.125	2.70833	-2.56214	-0.913475	-1.68841e-05	-0.400365	-3.33185e-06	-1.68156	0.591067	0.500353
0.125	2.79167	-2.64547	-0.880771	-1.29368e-05	-0.384791	-2.57968e-06	-1.662	0.598082	0.500344
0.125	2.875	-2.72881	-0.849343	-9.91101e-06	-0.369743	-1.99664e-06	-1.64297	0.605065	0.500335
0.125	2.95833	-2.81214	-0.819147	-7.59183e-06	-0.355213	-1.54486e-06	-1.62448	0.612011	0.500325
0.125	3.04167	-2.89547	-0.790141	-5.81451e-06	-0.341195	-1.19489e-06	-1.60652	0.618915	0.500316
0.125	3.125	-2.97881	-0.762281	-4.45264e-06	-0.327679	-9.2389e-07	-1.58908	0.625771	0.500306
0.125	3.20833	-3.06214	-0.735528	-3.40926e-06	-0.314656	-7.14111e-07	-1.57215	0.632575	0.500297
0.125	3.29167	-3.14547	-0.709839	-2.61001e-06	-0.302116	-5.51778e-07	-1.55572	0.639322	0.500287
0.125	3.375	-3.22881	-0.685175	-1.99785e-06	-0.290047	-4.26205e-07	-1.53977	0.646007	0.500277
0.125	3.45833	-3.31214	-0.661498	-1.52905e-06	-0.27844	-3.29101e-07	-1.52431	0.652627	0.500267
0.125	3.54167	-3.39547	-0.638768	-1.17011e-06	-0.267281	-2.54037e-07	-1.50932	0.659178	0.500257
0.125	3.625	-3.47881	-0.616951	-8.95302e-07	-0.25656	-1.96031e-07	-1.49479	0.665655	0.500247
0.125	3.70833	-3.56214	-0.596008	-6.84949e-07	-0.246263	-1.51222e-07	-1.48071	0.672056	0.500238
0.125	3.79167	-3.64547	-0.575907	-5.23953e-07	-0.236378	-1.16619e-07	-1.46706	0.678377	0.500228
0.125	3.875	-3.72881	-0.556612	-4.0075e-07	-0.226892	-8.99055e-08	-1.45384	0.684615	0.500219
0.125	3.95833	-3.81214	-0.538092	-3.0648e-07	-0.217793	-6.92903e-08	-1.44104	0.690767	0.50021
0.125	4.04167	-3.89547	-0.520313	-2.34358e-07	-0.209068	-5.33862e-08	-1.42865	0.696832	0.5002
0.125	4.125	-3.97881	-0.503247	-1.79188e-07	-0.200703	-4.11205e-08	-1.41664	0.702806	0.500192
0.125	4.20833	-4.06214	-0.486863	-1.36991e-07	-0.192687	-3.16639e-08	-1.40502	0.708689	0.500183
0.125	4.29167	-4.14547	-0.471132	-1.04719e-07	-0.185007	-2.43751e-08	-1.39378	0.714478	0.500174
0.125	4.375	-4.22881	-0.456028	-8.0042e-08	-0.177651	-1.8759e-08	-1.38289	0.720172	0.500166
0.125	4.45833	-4.31214	-0.441524	-6.11739e-08	-0.170605	-1.4433e-08	-1.37236	0.72577	0.500158
0.125	4.54167	-4.39547	-0.427594	-4.6749e-08	-0.163859	-1.11017e-08	-1.36216	0.73127	0.50015
0.125	4.625	-4.47881	-0.414214	-3.57221e-08	-0.1574	-8.53718e-09	-1.3523	0.736673	0.500142
0.125	4.70833	-4.56214	-0.401361	-2.72938e-08	-0.151218	-6.56341e-09	-1.34275	0.741977	0.500135
0.125	4.79167	-4.64547	-0.389011	-2.08522e-08	-0.1453	-5.04476e-09	-1.33352	0.747182	0.500128
0.125	4.875	-4.72881	-0.377144	-1.59296e-08	-0.139637	-3.87659e-09	-1.32459	0.752288	0.500121
0.125	4.95833	-4.81214	-0.365738	-1.21681e-08	-0.134217	-2.97826e-09	-1.31594	0.757295	0.500114
0.125	5.04167	-4.89547	-0.354774	-9.29406e-09	-0.12903	-2.2876e-09	-1.30758	0.762203	0.500107
0.125	5.125	-4.97881	-0.344233	-7.09832e-09	-0.124067	-1.75674e-09	-1.29949	0.767012	0.500101
0.125	5.20833	-5.06214	-0.334097	-5.42094e-09	-0.119317	-1.34881e-09	-1.29166	0.771724	0.500095
0.125	5.29167	-5.14547	-0.324347	-4.13964e-09	-0.114772	-1.03541e-09	-1.28408	0.776338	0.500089
0.125	5.375	-5.22881	-0.314968	-3.16098e-09	-0.110423	-7.94691e-10	-1.27675	0.780855	0.500083
0.125	5.45833	-5.31214	-0.305943	-2.41354e-09	-0.106261	-6.0984e-10	-1.26966	0.785276	0.500078
0.125	5.54167	-5.39547	-0.297258	-1.84272e-09	-0.102277	-4.6792e-10	-1.2628	0.789603	0.500073
0.125	5.625	-5.47881	-0.288897	-1.40682e-09	-0.0984651	-3.58984e-10	-1.25616	0.793836	0.500067
0.125	5.70833	-5.56214	-0.280847	-1.07398e-09	-0.094816	-2.75383e-10	-1.24973	0.797975	0.500063
0.125	5.79167	-5.64547	-0.273094	-8.19846e-10	-0.0913229	-2.11236e-10	-1.2435	0.802023	0.500058
0.125	5.875	-5.72881	-0.265627	-6.25821e-10	-0.0879788	-1.62027e-10	-1.23748	0.805981	0.500053
0.125	5.95833	-5.81214	-0.258431	-4.77696e-10	-0.084777	-1.24282e-10	-1.23165	0.80985	0.500049
0.125	6.04167	-5.89547	-0.251497	-3.6462e-10	-0.0817109	-9.53361e-11	-1.226	0.813632	0.500045
0.125	6.125	-5.97881	-0.244813	-2.78307e-10	-0.0787746	-7.3141e-11	-1.22054	0.817327	0.500041
0.125	6.20833	-6.06214	-0.238368	-2.12428e-10	-0.0759621	-5.61246e-11	-1.21524	0.820937	0.500037
0.125	6.29167	-6.14547	-0.232153	-1.62148e-10	-0.0732678	-4.30799e-11	-1.21011	0.824465	0.500033
0.125	6.375	-6.22881	-0.226157	-1.23775e-10	-0.0706863	-3.30808e-11	-1.20514	0.82791	0.50003
0.125	6.45833	-6.31214	-0.220371	-9.44901e-11	-0.0682124	-2.54165e-11	-1.20033	0.831276	0.500026
0.125	6.54167	-6.39547	-0.214788	-7.21465e-11	-0.0658414	-1.95417e-11	-1.19567	0.834563	0.500023
0.125	6.625	-6.47881	-0.209398	-5.50968e-11	-0.0635685	-1.50384e-11	-1.19115	0.837772	0.50002
0.125	6.70833	-6.56214	-0.204193	-4.20898e-11	-0.0613892	-1.15859e-11	-1.18677	0.840907	0.500017
0.125	6.79167	-6.64547	-0.199166	-3.21678e-11	-0.0592994	-8.93818e-12	-1.18252	0.843968	0.500014
0.125	6.875	-6.72881	-0.19431	-2.45985e-11	-0.0572949	-6.90695e-12	-1.17841	0.846956	0.500011
0.125	6.95833	-6.81214	-0.189617	-1.88266e-11	-0.0553719	-5.34772e-12	-1.17442	0.849874	0.500009
0.125	7.04167	-6.89547	-0.185081	-1.44248e-11	-0.0535267	-4.14983e-12	-1.17054	0.852723	0.500006
0.125	7.125	-6.97881	-0.180696	-1.1069e-11	-0.0517559	-3.2285e-12	-1.16679	0.855504	0.500004
0.125	7.20833	-7.06214	-0.176455	-8.51069e-12	-0.050056	-2.51877e-12	-1.16315	0.858219	0.500001
0.125	7.29167	-7.14547	-0.172353	-6.55909e-12	-0.0484238	-1.97091e-12	-1.15961	0.86087	0.499999
0.125	7.375	-7.22881	-0.168385	-5.07061e-12	-0.0468564	-1.54681e-12	-1.15618	0.863458	0.499997
0.125	7.45833	-7.31214	-0.164544	-3.93852e-12	-0.0453509	-1.21734e-12	-1.15286	0.865984	0.499995
0.125	7.54167	-7.39547	-0.160826	-3.07504e-12	-0.0439045	-9.60217e-13	-1.14963	0.868451	0.499993
0.125	7.625	-7.47881	-0.157227	-2.41657e-12	-0.0425145	-7.58387e-13	-1.14649	0.870859	0.499991
0.125	7.70833	-7.56214	-0.15374	-1.91397e-12	-0.0411785	-5.98824e-13	-1.14344	0.87321	0.499989
0.125	7.79167	-7.64547	-0.150364	-1.53227e-12	-0.0398942	-4.71608e-13	-1.14048	0.875505	0.499987
0.125	7.875	-7.72881	-0.147091	-1.23951e-12	-0.0386591	-3.69139e-13	-1.13761	0.877746	0.499986
0.125	7.95833	-7.81214	-0.14392	-1.01719e-12	-0.0374712	-2.85633e-13	-1.13482	0.879934	0.499984
0.125	8.04167	-7.89547	-0.140846	-8.45157e-13	-0.0363285	-2.16649e-13	-1.1321	0.882071	0.499982
0.125	8.125	-7.97881	-0.137866	-7.13762e-13	-0.0352289	-1.58829e-13	-1.12947	0.884158	0.499981
0.125	8.20833	-8.06214	-0.134975	-6.12177e-13	-0.0341706	-1.09619e-13	-1.1269	0.886195	0.499979
0.125	8.29167	-8.14547	-0.13217	-5.32574e-13	-0.0331519	-6.70781e-14	-1.12441	0.888185	0.499978
0.125	8.375	-8.22881	-0.129449	-4.69957e-13	-0.0321709	-2.9753e-14	-1.12199	0.890128	0.499977
0.125	8.45833	-8.31214	-0.126809	-4.20664e-13	-0.0312262	3.44555e-15	-1.11963	0.892026	0.499976
0.125	8.54167	-8.39547	-0.124245	-3.80446e-13	-0.0303162	3.33458e-14	-1.11734	0.89388	0.499974
0.125	8.625	-8.47881	-0.121756	-3.48055e-13	-0.0294394	6.05508e-14	-1.1151	0.895691	0.499973
0.125	8.70833	-8.56214	-0.119339	-3.19994e-13	-0.0285943	8.5512e-14	-1.11293	0.897461	0.499972
0.125	8.79167	-8.64547	-0.11699	-2.9543e-13	-0.0277798	1.08539e-13	-1.11082	0.899189	0.499971
0.125	8.875	-8.72881	-0.114709	-2.74197e-13	-0.0269945	1.29846e-13	-1.10876	0.900878	0.49997
0.125	8.95833	-8.81214	-0.112491	-2.53547e-13	-0.0262372	1.49598e-13	-1.10676	0.902528	0.499969
0.125	9.04167	-8.89547	-0.110336	-2.34396e-13	-0.0255068	1.67882e-13	-1.10481	0.904141	0.499968
0.125	9.125	-8.97881	-0.10824	-2.15994e-13	-0.0248021	1.84767e-13	-1.10291	0.905717	0.499967
0.125	9.20833	-9.06214	-0.106202	-1.98591e-13	-0.0241221	2.00297e-13	-1.10106	0.907258	0.499966
0.125	9.29167	-9.14547	-0.10422	-1.81438e-13	-0.0234658	2.14509e-13	-1.09926	0.908764	0.499965
0.125	9.375	-9.22881	-0.102291	-1.64618e-13	-0.0228322	2.27424e-13	-1.0975	0.910236	0.499965
0.125	9.45833	-9.31214	-0.100414	-1.47632e-13	-0.0222205	2.39044e-13	-1.09579	0.911675	0.499964
0.125	9.54167	-9.39547	-0.0985876	-1.29979e-13	-0.0216297	2.49371e-13	-1.09412	0.913082	0.499963
0.125	9.625	-9.47881	-0.0968094	-1.13243e-13	-0.0210591	2.58369e-13	-1.09249	0.914458	0.499962
0.125	9.70833	-9.56214	-0.0950778	-9.59233e-14	-0.0205078	2.66026e-13	-1.09091	0.915804	0.499962
0.125	9.79167	-9.64547	-0.0933914	-7.8354e-14	-0.019975	2.72315e-13	-1.08936	0.917121	0.499961
0.125	9.875	-9.72881	-0.0917486	-6.09512e-14	-0.0194601	2.77228e-13	-1.08785	0.918408	0.49996
0.125	9.95833	-9.81214	-0.090148	-4.35485e-14	-0.0189624	2.80769e-13	-1.08638	0.919668	0.49996
0.125	10.0417	-9.89547	-0.0885882	-2.6229e-14	-0.0184812	2.82957e-13	-1.08494	0.9209	0.499959
0.125	10.125	-9.97881	-0.0870678	-8.57647e-15	-0.0180158	2.83844e-13	-1.08354	0.922106	0.499958
0.125	10.2083	-10.0621	-0.0855856	7.41074e-15	-0.0175657	2.8348e-13	-1.08217	0.923286	0.499958
0.125	10.2917	-10.1455	-0.0841402	2.31482e-14	-0.0171303	2.81926e-13	-1.08083	0.924441	0.499957
0.125	10.375	-10.2288	-0.0827305	3.88856e-14	-0.016709	2.79221e-13	-1.07953	0.925572	0.499957
0.125	10.4583	-10.3121	-0.0813554	5.4956e-14	-0.0163013	2.75401e-13	-1.07825	0.926678	0.499956
0.125	10.5417	-10.3955	-0.0800137	6.95277e-14	-0.0159067	2.70471e-13	-1.077	0.927762	0.499956
0.125	10.625	-10.4788	-0.0787043	8.29337e-14	-0.0155247	2.64441e-13	-1.07579	0.928823	0.499955
0.125	10.7083	-10.5621	-0.0774262	9.61731e-14	-0.0151548	2.57343e-13	-1.0746	0.929862	0.499955
0.125	10.7917	-10.6455	-0.0761785	1.08913e-13	-0.0147967	2.49215e-13	-1.07344	0.93088	0.499955
0.125	10.875	-10.7288	-0.0749601	1.19654e-13	-0.0144498	2.40104e-13	-1.0723	0.931877	0.499954
0.125	10.9583	-10.8121	-0.0737702	1.30229e-13	-0.0141138	2.30092e-13	-1.07119	0.932853	0.499954
0.125	11.0417	-10.8955	-0.0726078	1.39722e-13	-0.0137883	2.19278e-13	-1.0701	0.93381	0.499953
0.125	11.125	-10.9788	-0.0714721	1.48048e-13	-0.0134729	2.07767e-13	-1.06904	0.934748	0.499953
0.125	11.2083	-11.0621	-0.0703623	1.54959e-13	-0.0131672	1.95666e-13	-1.068	0.935666	0.499953
0.125	11.2917	-11.1455	-0.0692776	1.60705e-13	-0.012871	1.83078e-13	-1.06699	0.936567	0.499952
0.125	11.375	-11.2288	-0.0682172	1.65284e-13	-0.0125838	1.701e-13	-1.06599	0.93745	0.499952
0.125	11.4583	-11.3121	-0.0671803	1.69365e-13	-0.0123054	1.56834e-13	-1.06502	0.938316	0.499952
0.125	11.5417	-11.3955	-0.0661663	1.71196e-13	-0.0120355	1.43369e-13	-1.06407	0.939164	0.499951
0.125	11.625	-11.4788	-0.0651744	1.72362e-13	-0.0117737	1.29803e-13	-1.06313	0.939997	0.499951
0.125	11.7083	-11.5621	-0.064204	1.72029e-13	-0.0115199	1.16221e-13	-1.06222	0.940813	0.499951
0.125	11.7917	-11.6455	-0.0632544	1.70364e-13	-0.0112737	1.02709e-13	-1.06132	0.941614	0.49995
0.125	11.875	-11.7288	-0.062325	1.67116e-13	-0.0110348	8.93509e-14	-1.06045	0.9424	0.49995
0.125	11.9583	-11.8121	-0.0614153	1.63161e-13	-0.0108031	7.62407e-14	-1.05959	0.943171	0.49995
0.125	12.0417	-11.8955	-0.0605245	1.57499e-13	-0.0105783	6.34701e-14	-1.05875	0.943928	0.49995
0.125	12.125	-11.9788	-0.0596522	1.50754e-13	-0.0103602	5.11478e-14	-1.05792	0.94467	0.499949
0.125	12.2083	-12.0621	-0.0587978	1.4326e-13	-0.0101485	3.939e-14	-1.05712	0.9454	0.499949
0.125	12.2917	-12.1455	-0.0579608	1.34268e-13	-0.00994302	2.83024e-14	-1.05632	0.946115	0.499949
0.125	12.375	-12.2288	-0.0571407	1.24234e-13	-0.00974362	1.79946e-14	-1.05555	0.946818	0.499949
0.125	12.4583	-12.3121	-0.0563369	1.13118e-13	-0.00955007	8.57094e-15	-1.05478	0.947509	0.499948
0.125	12.5417	-12.3955	-0.055549	1.00628e-13	-0.00936219	1.12819e-16	-1.05404	0.948187	0.499948
0.125	12.625	-12.4788	-0.0547765	8.78048e-14	-0.0091798	-7.30362e-15	-1.0533	0.948853	0.499948
0.125	12.7083	-12.5621	-0.054019	7.40658e-14	-0.00900273	-1.36275e-14	-1.05258	0.949507	0.499948
0.125	12.7917	-12.6455	-0.0532761	5.9161e-14	-0.00883082	-1.88206e-14	-1.05188	0.950151	0.499948
0.125	12.875	-12.7288	-0.0525472	4.37983e-14	-0.00866391	-2.28455e-14	-1.05118	0.950783	0.499947
0.125	12.9583	-12.8121	-0.0518321	2.7936e-14	-0.00850184	-2.56641e-14	-1.0505	0.951405	0.499947
0.125	13.0417	-12.8955	-0.0511302	1.16573e-14	-0.00834447	-2.7244e-14	-1.04984	0.952016	0.499947
0.125	13.125	-12.9788	-0.0504413	-4.78784e-15	-0.00819166	-2.75466e-14	-1.04918	0.952616	0.499947
0.125	13.2083	-13.0621	-0.049765	-2.22322e-14	-0.00804327	-2.65353e-14	-1.04853	0.953207	0.499947
0.125	13.2917	-13.1455	-0.0491008	-3.90937e-14	-0.00789918	-2.41649e-14	-1.0479	0.953789	0.499946
0.125	13.375	-13.2288	-0.0484484	-5.63299e-14	-0.00775926	-2.04124e-14	-1.04728	0.954361	0.499946
0.125	13.4583	-13.3121	-0.0478076	-7.3358e-14	-0.00762339	-1.5263e-14	-1.04666	0.954924	0.499946
0.125	13.5417	-13.3955	-0.0471779	-9.0386e-14	-0.00749145	-8.72754e-15	-1.04606	0.955478	0.499946
0.125	13.625	-13.4788	-0.046559	-1.07539e-13	-0.00736333	-8.38607e-16	-1.04547	0.956023	0.499946
0.125	13.7083	-13.5621	-0.0459506	-1.24192e-13	-0.00723893	8.36708e-15	-1.04489	0.95656	0.499946
0.125	13.7917	-13.6455	-0.0453525	-1.39722e-13	-0.00711813	1.88559e-14	-1.04432	0.957089	0.499946
0.125	13.875	-13.7288	-0.0447643	-1.55501e-13	-0.00700085	3.05799e-14	-1.04375	0.957609	0.499945
0.125	13.9583	-13.8121	-0.0441857	-1.70447e-13	-0.00688698	4.34997e-14	-1.0432	0.958122	0.499945
0.125	14.0417	-13.8955	-0.0436165	-1.84519e-13	-0.00677643	5.75688e-14	-1.04265	0.958628	0.499945
0.125	14.125	-13.9788	-0.0430563	-1.97967e-13	-0.00666912	7.27243e-14	-1.04211	0.959126	0.499945
0.125	14.2083	-14.0621	-0.0425049	-2.09957e-13	-0.00656495	8.88945e-14	-1.04159	0.959617	0.499945
0.125	14.2917	-14.1455	-0.0419621	-2.21323e-13	-0.00646385	1.05986e-13	-1.04106	0.960101	0.499945
0.125	14.375	-14.2288	-0.0414276	-2.31523e-13	-0.00636573	1.23904e-13	-1.04055	0.960579	0.499945
0.125	14.4583	-14.3121	-0.0409012	-2.40682e-13	-0.00627052	1.42554e-13	-1.04004	0.961049	0.499945
0.125	14.5417	-14.3955	-0.0403825	-2.48426e-13	-0.00617814	1.61849e-13	-1.03955	0.961514	0.499944
0.125	14.625	-14.4788	-0.0398715	-2.55213e-13	-0.00608852	1.81694e-13	-1.03905	0.961972	0.499944
0.125	14.7083	-14.5621	-0.0393678	-2.60042e-13	-0.0060016	2.02006e-13	-1.03857	0.962424	0.499944
0.125	14.7917	-14.6455	-0.0388712	-2.63831e-13	-0.0059173	2.22678e-13	-1.03809	0.962871	0.499944
0.125	14.875	-14.7288	-0.0383816	-2.6612e-13	-0.00583556	2.43601e-13	-1.03762	0.963311	0.499944
0.125	14.9583	-14.8121	-0.0378986	-2.67036e-13	-0.00575632	2.64657e-13	-1.03715	0.963747	0.499944
0.125	15.0417	-14.8955	-0.0374222	-2.66454e-13	-0.00567952	2.85727e-13	-1.03669	0.964177	0.499944
0.125	15.125	-14.9788	-0.036952	-2.64413e-13	-0.0056051	3.06692e-13	-1.03624	0.964601	0.499944
0.125	15.2083	-15.0621	-0.036488	-2.61041e-13	-0.00553301	3.27427e-13	-1.03579	0.965021	0.499944
0.125	15.2917	-15.1455	-0.0360299	-2.56212e-13	-0.00546319	3.47814e-13	-1.03535	0.965436	0.499944
0.125	15.375	-15.2288	-0.0355775	-2.498e-13	-0.00539559	3.67734e-13	-1.03491	0.965846	0.499943
0.125	15.4583	-15.3121	-0.0351306	-2.42514e-13	-0.00533016	3.87072e-13	-1.03448	0.966252	0.499943
0.125	15.5417	-15.3955	-0.0346891	-2.33771e-13	-0.00526685	4.0572e-13	-1.03405	0.966653	0.499943
0.125	15.625	-15.4788	-0.0342528	-2.23613e-13	-0.00520562	4.23586e-13	-1.03363	0.96705	0.499943
0.125	15.7083	-15.5621	-0.0338215	-2.12164e-13	-0.00514642	4.40571e-13	-1.03321	0.967442	0.499943
0.125	15.7917	-15.6455	-0.0333951	-1.99382e-13	-0.0050892	4.56577e-13	-1.0328	0.967831	0.499943
0.125	15.875	-15.7288	-0.0329733	-1.85643e-13	-0.00503392	4.71507e-13	-1.03239	0.968216	0.499943
0.125	15.9583	-15.8121	-0.0325561	-1.70697e-13	-0.00498055	4.85272e-13	-1.03199	0.968597	0.499943
0.125	16.0417	-15.8955	-0.0321432	-1.54876e-13	-0.00492905	4.97789e-13	-1.03159	0.968975	0.499943
0.125	16.125	-15.9788	-0.0317346	-1.38181e-13	-0.00487937	5.08977e-13	-1.03119	0.969349	0.499943
0.125	16.2083	-16.0621	-0.03133	-1.20487e-13	-0.00483148	5.1877e-13	-1.0308	0.96972	0.499943
0.125	16.2917	-16.1455	-0.0309293	-1.02314e-13	-0.00478534	5.27105e-13	-1.03041	0.970087	0.499943
0.125	16.375	-16.2288	-0.0305324	-8.33708e-14	-0.00474092	5.3393e-13	-1.03002	0.970452	0.499943
0.125	16.4583	-16.3121	-0.0301392	-6.42611e-14	-0.00469819	5.39195e-13	-1.02964	0.970813	0.499942
0.125	16.5417	-16.3955	-0.0297494	-4.45477e-14	-0.00465711	5.42867e-13	-1.02926	0.971172	0.499942
0.125	16.625	-16.4788	-0.029363	-2.47302e-14	-0.00461766	5.44922e-13	-1.02889	0.971528	0.499942
0.125	16.7083	-16.5621	-0.0289798	-4.68375e-15	-0.00457979	5.45352e-13	-1.02852	0.971881	0.499942
0.125	16.7917	-16.6455	-0.0285997	1.53003e-14	-0.0045435	5.4416e-13	-1.02815	0.972232	0.499942
0.125	16.875	-16.7288	-0.0282225	3.52635e-14	-0.00450873	5.41352e-13	-1.02778	0.97258	0.499942
0.125	16.9583	-16.8121	-0.0278482	5.50809e-14	-0.00447548	5.36942e-13	-1.02741	0.972926	0.499942
0.125	17.0417	-16.8955	-0.0274766	7.45862e-14	-0.0044437	5.30945e-13	-1.02705	0.97327	0.499942
0.125	17.125	-16.9788	-0.0271076	9.35502e-14	-0.00441338	5.23389e-13	-1.02669	0.973612	0.499942
0.125	17.2083	-17.0621	-0.0267411	1.11661e-13	-0.0043845	5.14313e-13	-1.02634	0.973951	0.499942
0.125	17.2917	-17.1455	-0.0263769	1.29584e-13	-0.00435701	5.0378e-13	-1.02598	0.974289	0.499942
0.125	17.375	-17.2288	-0.0260149	1.46487e-13	-0.00433092	4.91856e-13	-1.02563	0.974626	0.499942
0.125	17.4583	-17.3121	-0.025655	1.62599e-13	-0.00430618	4.78622e-13	-1.02528	0.97496	0.499942
0.125	17.5417	-17.3955	-0.0252972	1.77525e-13	-0.00428279	4.64162e-13	-1.02493	0.975293	0.499942
0.125	17.625	-17.4788	-0.0249412	1.91576e-13	-0.00426071	4.4857e-13	-1.02458	0.975624	0.499942
0.125	17.7083	-17.5621	-0.0245871	2.04149e-13	-0.00423992	4.31934e-13	-1.02424	0.975954	0.499942
0.125	17.7917	-17.6455	-0.0242346	2.15786e-13	-0.00422042	4.14342e-13	-1.02389	0.976283	0.499942
