56.7001	0.00199863	0.00788771	0.31	0.13
56.8011	0.00199419	0.00787425	0.31	0.13
56.9002	0.00198983	0.0078611	0.31	0.13
57.0012	0.00198541	0.00784774	0.31	0.13
57.1003	0.00198108	0.00783468	0.31	0.13
57.2013	0.00197667	0.0078214	0.31	0.13
57.3004	0.00197237	0.00780843	0.31	0.13
57.4014	0.00196799	0.00779525	0.31	0.13
57.5005	0.0019637	0.00778237	0.31	0.13
57.6015	0.00195935	0.00776928	0.31	0.13
57.7006	0.00195508	0.00775649	0.31	0.13
57.8016	0.00195075	0.00774349	0.31	0.13
57.9007	0.00194651	0.00773079	0.31	0.13
58.0017	0.0019422	0.00771789	0.31	0.13
58.1008	0.00193799	0.00770527	0.31	0.13
58.2018	0.0019337	0.00769246	0.31	0.13
58.3009	0.00192951	0.00767994	0.31	0.13
58.4019	0.00192525	0.00766722	0.31	0.13
58.501	0.00192109	0.00765479	0.31	0.13
58.6001	0.00191693	0.00764241	0.31	0.13
58.7011	0.00191271	0.00762982	0.31	0.13
58.8002	0.00190858	0.00761753	0.31	0.13
58.9012	0.00190438	0.00760504	0.31	0.13
59.0003	0.00190027	0.00759283	0.31	0.13
59.1013	0.0018961	0.00758043	0.31	0.13
59.2004	0.00189202	0.00756831	0.31	0.13
59.3014	0.00188787	0.00755599	0.31	0.13
59.4005	0.00188381	0.00754396	0.31	0.13
59.5015	0.00187969	0.00753174	0.31	0.13
59.6006	0.00187566	0.00751979	0.31	0.13
59.7016	0.00187156	0.00750766	0.31	0.13
59.8007	0.00186756	0.0074958	0.31	0.13
59.9017	0.00186348	0.00748376	0.31	0.13
60.0008	0.0018595	0.00747199	0.31	0.13
60.1018	0.00185546	0.00746003	0.31	0.13
60.2009	0.0018515	0.00744835	0.31	0.13
60.3019	0.00184748	0.00743648	0.31	0.13
60.401	0.00184355	0.00742489	0.31	0.13
60.5	0.00183963	0.00741333	0.31	0.13
60.6011	0.00183565	0.00740159	0.31	0.13
60.7001	0.00183176	0.00739012	0.31	0.13
60.8012	0.00182781	0.00737847	0.31	0.13
60.9002	0.00182394	0.00736708	0.31	0.13
61.0013	0.00182001	0.00735551	0.31	0.13
61.1003	0.00181617	0.00734421	0.31	0.13
61.2013	0.00181227	0.00733273	0.31	0.13
61.3004	0.00180846	0.00732151	0.31	0.13
61.4014	0.00180458	0.00731011	0.31	0.13
61.5005	0.00180079	0.00729897	0.31	0.13
61.6015	0.00179694	0.00728765	0.31	0.13
61.7006	0.00179318	0.0072766	0.31	0.13
61.8016	0.00178936	0.00726537	0.31	0.13
61.9007	0.00178562	0.0072544	0.31	0.13
62.0017	0.00178183	0.00724326	0.31	0.13
62.1008	0.00177812	0.00723237	0.31	0.13
62.2018	0.00177435	0.00722132	0.31	0.13
62.3009	0.00177067	0.00721052	0.31	0.13
62.4019	0.00176693	0.00719955	0.31	0.13
62.501	0.00176327	0.00718885	0.31	0.13
62.6	0.00175963	0.00717818	0.31	0.13
62.701	0.00175593	0.00716735	0.31	0.13
62.8001	0.00175231	0.00715678	0.31	0.13
62.9011	0.00174863	0.00714605	0.31	0.13
63.0002	0.00174504	0.00713557	0.31	0.13
63.1012	0.00174139	0.00712494	0.31	0.13
63.2003	0.00173783	0.00711456	0.31	0.13
63.3013	0.0017342	0.00710403	0.31	0.13
63.4004	0.00173066	0.00709375	0.31	0.13
63.5014	0.00172707	0.00708333	0.31	0.13
63.6005	0.00172355	0.00707315	0.31	0.13
63.7015	0.00171998	0.00706283	0.31	0.13
63.8005	0.00171648	0.00705276	0.31	0.13
63.9015	0.00171294	0.00704254	0.31	0.13
64.0006	0.00170947	0.00703257	0.31	0.13
64.1016	0.00170594	0.00702246	0.31	0.13
64.2007	0.00170249	0.00701259	0.31	0.13
64.3017	0.00169899	0.00700258	0.31	0.13
64.4008	0.00169556	0.0069928	0.31	0.13
64.5018	0.00169208	0.00698288	0.31	0.13
64.6009	0.00168867	0.00697318	0.31	0.13
64.7019	0.00168521	0.00696334	0.31	0.13
64.8009	0.00168182	0.00695373	0.31	0.13
64.9	0.00167845	0.00694415	0.31	0.13
65.001	0.00167501	0.00693441	0.31	0.13
65.1001	0.00167166	0.0069249	0.31	0.13
65.2011	0.00166824	0.00691522	0.31	0.13
65.3002	0.00166491	0.00690576	0.31	0.13
65.4012	0.00166152	0.00689614	0.31	0.13
65.5002	0.0016582	0.00688673	0.31	0.13
65.6013	0.00165483	0.00687717	0.31	0.13
65.7003	0.00165153	0.00686782	0.31	0.13
65.8013	0.00164818	0.00685831	0.31	0.13
65.9004	0.00164491	0.00684902	0.31	0.13
66.0014	0.00164158	0.00683958	0.31	0.13
66.1005	0.00163833	0.00683035	0.31	0.13
66.2015	0.00163502	0.00682098	0.31	0.13
66.3006	0.00163179	0.00681184	0.31	0.13
66.4016	0.00162851	0.00680255	0.31	0.13
66.5006	0.0016253	0.00679349	0.31	0.13
66.6016	0.00162203	0.0067843	0.31	0.13
66.7007	0.00161884	0.00677532	0.31	0.13
66.8017	0.0016156	0.00676622	0.31	0.13
66.9008	0.00161243	0.00675733	0.31	0.13
67.0018	0.00160921	0.0067483	0.31	0.13
67.1009	0.00160606	0.00673949	0.31	0.13
67.2019	0.00160285	0.00673054	0.31	0.13
67.3009	0.00159972	0.0067218	0.31	0.13
67.4019	0.00159654	0.00671291	0.31	0.13
67.501	0.00159342	0.00670423	0.31	0.13
67.6001	0.00159032	0.00669557	0.31	0.13
67.7011	0.00158716	0.00668677	0.31	0.13
67.8001	0.00158408	0.00667817	0.31	0.13
67.9011	0.00158094	0.00666943	0.31	0.13
68.0002	0.00157787	0.0066609	0.31	0.13
68.1012	0.00157475	0.00665222	0.31	0.13
68.2003	0.0015717	0.00664375	0.31	0.13
68.3013	0.0015686	0.00663514	0.31	0.13
68.4003	0.00156557	0.00662674	0.31	0.13
68.5014	0.00156249	0.0066182	0.31	0.13
68.6004	0.00155948	0.00660986	0.31	0.13
68.7014	0.00155642	0.00660139	0.31	0.13
68.8005	0.00155342	0.00659311	0.31	0.13
68.9015	0.00155038	0.0065847	0.31	0.13
69.0006	0.0015474	0.00657649	0.31	0.13
69.1016	0.00154438	0.00656814	0.31	0.13
69.2006	0.00154142	0.00655999	0.31	0.13
69.3016	0.00153841	0.00655171	0.31	0.13
69.4007	0.00153547	0.00654361	0.31	0.13
69.5017	0.00153248	0.00653539	0.31	0.13
69.6008	0.00152955	0.00652736	0.31	0.13
69.7018	0.00152658	0.0065192	0.31	0.13
69.8008	0.00152367	0.00651122	0.31	0.13
69.9018	0.00152072	0.00650312	0.31	0.13
70.0009	0.00151783	0.00649521	0.31	0.13
70.1019	0.00151489	0.00648717	0.31	0.13
70.201	0.00151202	0.00647931	0.31	0.13
70.3	0.00150915	0.00647148	0.31	0.13
70.401	0.00150624	0.00646353	0.31	0.13
70.5001	0.00150339	0.00645576	0.31	0.13
70.6011	0.00150049	0.00644786	0.31	0.13
70.7001	0.00149766	0.00644015	0.31	0.13
70.8011	0.00149478	0.00643231	0.31	0.13
70.9002	0.00149196	0.00642466	0.31	0.13
71.0012	0.0014891	0.00641688	0.31	0.13
71.1003	0.0014863	0.00640928	0.31	0.13
71.2013	0.00148345	0.00640155	0.31	0.13
71.3003	0.00148067	0.00639401	0.31	0.13
71.4013	0.00147784	0.00638634	0.31	0.13
71.5004	0.00147507	0.00637885	0.31	0.13
71.6014	0.00147226	0.00637124	0.31	0.13
71.7005	0.0014695	0.0063638	0.31	0.13
71.8015	0.0014667	0.00635624	0.31	0.13
71.9005	0.00146397	0.00634886	0.31	0.13
72.0015	0.00146118	0.00634135	0.31	0.13
72.1006	0.00145846	0.00633402	0.31	0.13
72.2016	0.0014557	0.00632657	0.31	0.13
72.3006	0.00145299	0.00631929	0.31	0.13
72.4016	0.00145024	0.0063119	0.31	0.13
72.5007	0.00144755	0.00630467	0.31	0.13
72.6017	0.00144481	0.00629733	0.31	0.13
72.7008	0.00144213	0.00629015	0.31	0.13
72.8018	0.00143941	0.00628286	0.31	0.13
72.9008	0.00143675	0.00627573	0.31	0.13
73.0018	0.00143404	0.00626849	0.31	0.13
73.1009	0.0014314	0.00626142	0.31	0.13
73.2019	0.00142871	0.00625423	0.31	0.13
73.3009	0.00142607	0.0062472	0.31	0.13
73.4019	0.0014234	0.00624006	0.31	0.13
73.501	0.00142078	0.00623309	0.31	0.13
73.6001	0.00141817	0.00622613	0.31	0.13
73.7011	0.00141551	0.00621907	0.31	0.13
73.8001	0.00141292	0.00621216	0.31	0.13
73.9011	0.00141028	0.00620515	0.31	0.13
74.0002	0.00140769	0.00619829	0.31	0.13
74.1012	0.00140507	0.00619132	0.31	0.13
74.2002	0.0014025	0.00618451	0.31	0.13
74.3012	0.00139989	0.00617759	0.31	0.13
74.4003	0.00139733	0.00617083	0.31	0.13
74.5013	0.00139473	0.00616396	0.31	0.13
74.6003	0.00139219	0.00615724	0.31	0.13
74.7013	0.00138961	0.00615041	0.31	0.13
74.8004	0.00138708	0.00614374	0.31	0.13
74.9014	0.00138451	0.00613696	0.31	0.13
75.0004	0.001382	0.00613033	0.31	0.13
75.1014	0.00137944	0.0061236	0.31	0.13
75.2005	0.00137694	0.00611702	0.31	0.13
75.3015	0.0013744	0.00611033	0.31	0.13
75.4006	0.00137191	0.00610379	0.31	0.13
75.5016	0.00136938	0.00609715	0.31	0.13
75.6006	0.00136691	0.00609065	0.31	0.13
75.7016	0.00136439	0.00608405	0.31	0.13
75.8007	0.00136193	0.0060776	0.31	0.13
75.9017	0.00135943	0.00607105	0.31	0.13
76.0007	0.00135698	0.00606464	0.31	0.13
76.1017	0.00135449	0.00605813	0.31	0.13
76.2008	0.00135205	0.00605176	0.31	0.13
76.3018	0.00134958	0.00604529	0.31	0.13
76.4008	0.00134715	0.00603897	0.31	0.13
76.5018	0.00134469	0.00603254	0.31	0.13
76.6009	0.00134228	0.00602626	0.31	0.13
76.7019	0.00133983	0.00601988	0.31	0.13
76.8009	0.00133743	0.00601364	0.31	0.13
76.9019	0.00133499	0.00600729	0.31	0.13
77.001	0.00133261	0.00600109	0.31	0.13
77.1	0.00133023	0.00599491	0.31	0.13
77.201	0.00132781	0.00598863	0.31	0.13
77.3001	0.00132544	0.00598249	0.31	0.13
77.4011	0.00132303	0.00597625	0.31	0.13
77.5001	0.00132068	0.00597015	0.31	0.13
77.6011	0.00131828	0.00596395	0.31	0.13
77.7002	0.00131594	0.00595789	0.31	0.13
77.8012	0.00131356	0.00595173	0.31	0.13
77.9002	0.00131123	0.00594571	0.31	0.13
78.0012	0.00130886	0.00593959	0.31	0.13
78.1003	0.00130654	0.0059336	0.31	0.13
78.2013	0.00130418	0.00592752	0.31	0.13
78.3003	0.00130187	0.00592158	0.31	0.13
78.4013	0.00129953	0.00591554	0.31	0.13
78.5004	0.00129723	0.00590963	0.31	0.13
78.6014	0.0012949	0.00590362	0.31	0.13
78.7004	0.00129261	0.00589775	0.31	0.13
78.8014	0.00129029	0.00589179	0.31	0.13
78.9005	0.00128802	0.00588596	0.31	0.13
79.0015	0.0012857	0.00588003	0.31	0.13
79.1005	0.00128344	0.00587423	0.31	0.13
79.2015	0.00128114	0.00586834	0.31	0.13
79.3006	0.00127889	0.00586258	0.31	0.13
79.4015	0.0012766	0.00585673	0.31	0.13
79.5006	0.00127436	0.005851	0.31	0.13
79.6016	0.00127209	0.00584519	0.31	0.13
79.7006	0.00126986	0.0058395	0.31	0.13
79.8016	0.00126759	0.00583372	0.31	0.13
79.9007	0.00126538	0.00582806	0.31	0.13
80.0017	0.00126312	0.00582232	0.31	0.13
80.1007	0.00126092	0.0058167	0.31	0.13
80.2017	0.00125867	0.00581099	0.31	0.13
80.3008	0.00125648	0.00580541	0.31	0.13
80.4018	0.00125424	0.00579973	0.31	0.13
80.5008	0.00125206	0.00579419	0.31	0.13
80.6018	0.00124984	0.00578855	0.31	0.13
80.7009	0.00124766	0.00578303	0.31	0.13
80.8019	0.00124545	0.00577743	0.31	0.13
80.9009	0.00124329	0.00577195	0.31	0.13
81.0019	0.00124109	0.00576638	0.31	0.13
81.101	0.00123894	0.00576093	0.31	0.13
81.2	0.00123679	0.0057555	0.31	0.13
81.301	0.00123461	0.00574998	0.31	0.13
81.4	0.00123247	0.00574459	0.31	0.13
81.501	0.0012303	0.0057391	0.31	0.13
81.6001	0.00122817	0.00573374	0.31	0.13
81.7011	0.00122601	0.00572828	0.31	0.13
81.8001	0.00122389	0.00572295	0.31	0.13
81.9011	0.00122174	0.00571753	0.31	0.13
82.0002	0.00121963	0.00571223	0.31	0.13
82.1012	0.00121749	0.00570685	0.31	0.13
82.2002	0.00121539	0.00570158	0.31	0.13
82.3012	0.00121326	0.00569622	0.31	0.13
82.4003	0.00121117	0.00569099	0.31	0.13
82.5012	0.00120905	0.00568566	0.31	0.13
82.6003	0.00120697	0.00568046	0.31	0.13
82.7013	0.00120486	0.00567517	0.31	0.13
82.8003	0.00120279	0.00567	0.31	0.13
82.9013	0.00120069	0.00566474	0.31	0.13
83.0004	0.00119863	0.00565959	0.31	0.13
83.1014	0.00119654	0.00565437	0.31	0.13
83.2004	0.00119449	0.00564925	0.31	0.13
83.3014	0.00119241	0.00564406	0.31	0.13
83.4005	0.00119037	0.00563898	0.31	0.13
83.5014	0.0011883	0.00563381	0.31	0.13
83.6005	0.00118627	0.00562876	0.31	0.13
83.7015	0.00118421	0.00562362	0.31	0.13
83.8005	0.00118219	0.0056186	0.31	0.13
83.9015	0.00118014	0.00561349	0.31	0.13
84.0006	0.00117813	0.0056085	0.31	0.13
84.1016	0.00117609	0.00560343	0.31	0.13
84.2006	0.00117409	0.00559846	0.31	0.13
84.3016	0.00117205	0.00559342	0.31	0.13
84.4006	0.00117006	0.00558848	0.31	0.13
84.5016	0.00116803	0.00558346	0.31	0.13
84.6007	0.00116605	0.00557856	0.31	0.13
84.7017	0.00116404	0.00557357	0.31	0.13
84.8007	0.00116207	0.00556869	0.31	0.13
84.9017	0.00116006	0.00556374	0.31	0.13
85.0008	0.0011581	0.00555889	0.31	0.13
85.1018	0.0011561	0.00555396	0.31	0.13
85.2008	0.00115414	0.00554914	0.31	0.13
85.3018	0.00115216	0.00554423	0.31	0.13
85.4008	0.00115021	0.00553944	0.31	0.13
85.5018	0.00114823	0.00553457	0.31	0.13
85.6009	0.00114629	0.0055298	0.31	0.13
85.7019	0.00114432	0.00552496	0.31	0.13
85.8009	0.0011424	0.00552022	0.31	0.13
85.9019	0.00114044	0.0055154	0.31	0.13
86.0009	0.00113852	0.00551069	0.31	0.13
86.1019	0.00113656	0.0055059	0.31	0.13
86.201	0.00113465	0.00550121	0.31	0.13
86.3	0.00113275	0.00549654	0.31	0.13
86.401	0.00113081	0.00549179	0.31	0.13
86.5001	0.00112891	0.00548715	0.31	0.13
86.601	0.00112698	0.00548243	0.31	0.13
86.7001	0.00112509	0.00547781	0.31	0.13
86.8011	0.00112317	0.00547311	0.31	0.13
86.9001	0.00112129	0.00546852	0.31	0.13
87.0011	0.00111937	0.00546385	0.31	0.13
87.1002	0.0011175	0.00545928	0.31	0.13
87.2011	0.0011156	0.00545464	0.31	0.13
87.3002	0.00111373	0.0054501	0.31	0.13
87.4012	0.00111184	0.00544548	0.31	0.13
87.5002	0.00110998	0.00544096	0.31	0.13
87.6012	0.00110809	0.00543637	0.31	0.13
87.7003	0.00110625	0.00543188	0.31	0.13
87.8012	0.00110437	0.00542731	0.31	0.13
87.9003	0.00110253	0.00542285	0.31	0.13
88.0013	0.00110065	0.00541831	0.31	0.13
88.1003	0.00109882	0.00541387	0.31	0.13
88.2013	0.00109696	0.00540935	0.31	0.13
88.3004	0.00109514	0.00540493	0.31	0.13
88.4013	0.00109328	0.00540044	0.31	0.13
88.5004	0.00109147	0.00539605	0.31	0.13
88.6014	0.00108962	0.00539158	0.31	0.13
88.7004	0.00108781	0.00538722	0.31	0.13
88.8014	0.00108597	0.00538277	0.31	0.13
88.9005	0.00108417	0.00537843	0.31	0.13
89.0014	0.00108234	0.00537401	0.31	0.13
89.1005	0.00108055	0.00536969	0.31	0.13
89.2015	0.00107873	0.0053653	0.31	0.13
89.3005	0.00107694	0.005361	0.31	0.13
89.4015	0.00107513	0.00535663	0.31	0.13
89.5005	0.00107335	0.00535236	0.31	0.13
89.6015	0.00107154	0.00534801	0.31	0.13
89.7006	0.00106978	0.00534376	0.31	0.13
89.8016	0.00106798	0.00533944	0.31	0.13
89.9006	0.00106621	0.00533521	0.31	0.13
90.0016	0.00106442	0.00533091	0.31	0.13
90.1006	0.00106267	0.00532671	0.31	0.13
90.2016	0.00106088	0.00532243	0.31	0.13
90.3007	0.00105914	0.00531825	0.31	0.13
90.4017	0.00105736	0.005314	0.31	0.13
90.5007	0.00105562	0.00530984	0.31	0.13
90.6017	0.00105385	0.00530561	0.31	0.13
90.7007	0.00105212	0.00530147	0.31	0.13
90.8017	0.00105036	0.00529726	0.31	0.13
90.9008	0.00104864	0.00529315	0.31	0.13
91.0017	0.00104688	0.00528896	0.31	0.13
91.1008	0.00104516	0.00528487	0.31	0.13
91.2018	0.00104342	0.0052807	0.31	0.13
91.3008	0.00104171	0.00527663	0.31	0.13
91.4018	0.00103997	0.00527249	0.31	0.13
91.5008	0.00103827	0.00526844	0.31	0.13
91.6018	0.00103653	0.00526432	0.31	0.13
91.7009	0.00103484	0.00526029	0.31	0.13
91.8018	0.00103311	0.00525619	0.31	0.13
91.9009	0.00103142	0.00525218	0.31	0.13
92.0019	0.00102971	0.00524811	0.31	0.13
92.1009	0.00102803	0.00524412	0.31	0.13
92.2019	0.00102631	0.00524006	0.31	0.13
92.3009	0.00102464	0.0052361	0.31	0.13
92.4019	0.00102294	0.00523206	0.31	0.13
92.501	0.00102127	0.00522812	0.31	0.13
92.6	0.00101961	0.00522418	0.31	0.13
92.701	0.00101791	0.00522018	0.31	0.13
92.8	0.00101625	0.00521626	0.31	0.13
92.901	0.00101457	0.00521228	0.31	0.13
93.0001	0.00101292	0.00520838	0.31	0.13
93.1011	0.00101124	0.00520442	0.31	0.13
93.2001	0.00100959	0.00520055	0.31	0.13
93.3011	0.00100792	0.00519661	0.31	0.13
93.4001	0.00100629	0.00519275	0.31	0.13
93.5011	0.00100462	0.00518883	0.31	0.13
93.6001	0.00100299	0.00518499	0.31	0.13
93.7011	0.00100133	0.00518109	0.31	0.13
93.8002	0.000999707	0.00517728	0.31	0.13
93.9012	0.000998055	0.00517339	0.31	0.13
94.0002	0.000996438	0.0051696	0.31	0.13
94.1012	0.000994792	0.00516574	0.31	0.13
94.2002	0.000993182	0.00516196	0.31	0.13
94.3012	0.000991543	0.00515812	0.31	0.13
94.4002	0.000989938	0.00515436	0.31	0.13
94.5012	0.000988306	0.00515053	0.31	0.13
94.6003	0.000986708	0.00514679	0.31	0.13
94.7012	0.000985083	0.00514299	0.31	0.13
94.8003	0.000983491	0.00513927	0.31	0.13
94.9013	0.000981872	0.00513548	0.31	0.13
95.0003	0.000980287	0.00513178	0.31	0.13
95.1013	0.000978675	0.00512802	0.31	0.13
95.2003	0.000977096	0.00512433	0.31	0.13
95.3013	0.00097549	0.00512059	0.31	0.13
95.4004	0.000973917	0.00511692	0.31	0.13
95.5013	0.000972317	0.00511319	0.31	0.13
95.6004	0.000970751	0.00510954	0.31	0.13
95.7014	0.000969158	0.00510583	0.31	0.13
95.8004	0.000967598	0.0051022	0.31	0.13
95.9014	0.00096601	0.00509851	0.31	0.13
96.0004	0.000964456	0.0050949	0.31	0.13
96.1014	0.000962875	0.00509123	0.31	0.13
96.2005	0.000961328	0.00508763	0.31	0.13
96.3014	0.000959753	0.00508398	0.31	0.13
96.4005	0.000958211	0.0050804	0.31	0.13
96.5015	0.000956643	0.00507676	0.31	0.13
96.6005	0.000955107	0.00507321	0.31	0.13
96.7015	0.000953545	0.00506959	0.31	0.13
96.8005	0.000952015	0.00506604	0.31	0.13
96.9015	0.000950458	0.00506244	0.31	0.13
97.0005	0.000948935	0.00505892	0.31	0.13
97.1015	0.000947384	0.00505533	0.31	0.13
97.2006	0.000945867	0.00505183	0.31	0.13
97.3015	0.000944322	0.00504826	0.31	0.13
97.4006	0.00094281	0.00504477	0.31	0.13
97.5016	0.000941272	0.00504122	0.31	0.13
97.6006	0.000939766	0.00503774	0.31	0.13
97.7016	0.000938233	0.00503421	0.31	0.13
97.8006	0.000936733	0.00503075	0.31	0.13
97.9016	0.000935207	0.00502724	0.31	0.13
98.0006	0.000933712	0.0050238	0.31	0.13
98.1016	0.000932191	0.0050203	0.31	0.13
98.2007	0.000930703	0.00501687	0.31	0.13
98.3016	0.000929188	0.00501339	0.31	0.13
98.4007	0.000927705	0.00500998	0.31	0.13
98.5017	0.000926196	0.00500652	0.31	0.13
98.6007	0.000924718	0.00500312	0.31	0.13
98.7017	0.000923215	0.00499967	0.31	0.13
98.8007	0.000921743	0.0049963	0.31	0.13
98.9017	0.000920245	0.00499287	0.31	0.13
99.0007	0.000918779	0.00498951	0.31	0.13
99.1017	0.000917287	0.00498609	0.31	0.13
99.2008	0.000915827	0.00498274	0.31	0.13
99.3017	0.00091434	0.00497934	0.31	0.13
99.4008	0.000912885	0.00497601	0.31	0.13
99.5018	0.000911404	0.00497263	0.31	0.13
99.6008	0.000909955	0.00496931	0.31	0.13
99.7018	0.000908479	0.00496595	0.31	0.13
99.8008	0.000907035	0.00496265	0.31	0.13
99.9018	0.000905565	0.00495929	0.31	0.13
100.001	0.000904127	0.00495601	0.31	0.13
100.102	0.000902662	0.00495267	0.31	0.13
100.201	0.000901229	0.00494941	0.31	0.13
100.302	0.00089977	0.00494608	0.31	0.13
100.401	0.000898342	0.00494283	0.31	0.13
100.502	0.000896889	0.00493952	0.31	0.13
100.601	0.000895466	0.00493628	0.31	0.13
100.702	0.000894019	0.00493299	0.31	0.13
100.801	0.000892601	0.00492977	0.31	0.13
100.902	0.000891159	0.00492649	0.31	0.13
101.001	0.000889746	0.00492328	0.31	0.13
101.102	0.000888309	0.00492002	0.31	0.13
101.201	0.000886902	0.00491683	0.31	0.13
101.302	0.00088547	0.00491358	0.31	0.13
101.401	0.000884068	0.0049104	0.31	0.13
101.502	0.000882642	0.00490717	0.31	0.13
101.601	0.000881245	0.004904	0.31	0.13
101.7	0.000879851	0.00490085	0.31	0.13
101.801	0.000878432	0.00489764	0.31	0.13
101.9	0.000877043	0.00489449	0.31	0.13
102.001	0.00087563	0.0048913	0.31	0.13
102.1	0.000874246	0.00488817	0.31	0.13
102.201	0.000872838	0.00488498	0.31	0.13
102.3	0.000871459	0.00488187	0.31	0.13
102.401	0.000870055	0.0048787	0.31	0.13
102.5	0.000868681	0.0048756	0.31	0.13
102.601	0.000867283	0.00487244	0.31	0.13
102.7	0.000865914	0.00486936	0.31	0.13
102.801	0.000864521	0.00486622	0.31	0.13
102.9	0.000863157	0.00486314	0.31	0.13
103.001	0.000861769	0.00486002	0.31	0.13
103.1	0.00086041	0.00485696	0.31	0.13
103.201	0.000859027	0.00485384	0.31	0.13
103.3	0.000857673	0.0048508	0.31	0.13
103.401	0.000856295	0.0048477	0.31	0.13
103.5	0.000854946	0.00484467	0.31	0.13
103.601	0.000853573	0.00484158	0.31	0.13
103.7	0.000852228	0.00483856	0.31	0.13
103.801	0.00085086	0.00483549	0.31	0.13
103.9	0.00084952	0.00483248	0.31	0.13
104.001	0.000848157	0.00482942	0.31	0.13
104.1	0.000846822	0.00482643	0.31	0.13
104.201	0.000845464	0.00482338	0.31	0.13
104.3	0.000844134	0.0048204	0.31	0.13
104.401	0.00084278	0.00481737	0.31	0.13
104.5	0.000841455	0.0048144	0.31	0.13
104.601	0.000840106	0.00481139	0.31	0.13
104.7	0.000838785	0.00480843	0.31	0.13
104.801	0.000837441	0.00480543	0.31	0.13
104.9	0.000836125	0.00480248	0.31	0.13
105.001	0.000834786	0.00479949	0.31	0.13
105.1	0.000833475	0.00479656	0.31	0.13
105.201	0.00083214	0.00479358	0.31	0.13
105.3	0.000830833	0.00479066	0.31	0.13
105.401	0.000829503	0.0047877	0.31	0.13
105.5	0.000828201	0.00478479	0.31	0.13
105.601	0.000826876	0.00478184	0.31	0.13
105.7	0.000825579	0.00477894	0.31	0.13
105.801	0.000824258	0.004776	0.31	0.13
105.9	0.000822965	0.00477312	0.31	0.13
106.001	0.000821649	0.00477019	0.31	0.13
106.1	0.000820361	0.00476732	0.31	0.13
106.201	0.000819049	0.00476441	0.31	0.13
106.3	0.000817765	0.00476155	0.31	0.13
106.401	0.000816459	0.00475865	0.31	0.13
106.5	0.000815179	0.0047558	0.31	0.13
106.601	0.000813877	0.00475291	0.31	0.13
106.7	0.000812602	0.00475008	0.31	0.13
106.801	0.000811304	0.0047472	0.31	0.13
106.9	0.000810034	0.00474438	0.31	0.13
107.001	0.00080874	0.00474151	0.31	0.13
107.1	0.000807474	0.0047387	0.31	0.13
107.201	0.000806185	0.00473584	0.31	0.13
107.3	0.000804924	0.00473305	0.31	0.13
107.401	0.000803639	0.0047302	0.31	0.13
107.5	0.000802382	0.00472742	0.31	0.13
107.601	0.000801102	0.00472458	0.31	0.13
107.7	0.000799848	0.00472181	0.31	0.13
107.801	0.000798573	0.00471899	0.31	0.13
107.9	0.000797324	0.00471623	0.31	0.13
108.001	0.000796053	0.00471342	0.31	0.13
108.1	0.000794809	0.00471066	0.31	0.13
108.201	0.000793542	0.00470787	0.31	0.13
108.3	0.000792301	0.00470513	0.31	0.13
108.401	0.000791039	0.00470234	0.31	0.13
108.5	0.000789803	0.00469961	0.31	0.13
108.601	0.000788545	0.00469684	0.31	0.13
108.7	0.000787313	0.00469412	0.31	0.13
108.801	0.000786059	0.00469135	0.31	0.13
108.9	0.000784831	0.00468865	0.31	0.13
109.001	0.000783581	0.00468589	0.31	0.13
109.1	0.000782358	0.0046832	0.31	0.13
109.201	0.000781112	0.00468046	0.31	0.13
109.3	0.000779893	0.00467777	0.31	0.13
109.401	0.000778652	0.00467504	0.31	0.13
109.501	0.000777436	0.00467237	0.31	0.13
109.601	0.000776199	0.00466965	0.31	0.13
109.701	0.000774988	0.00466698	0.31	0.13
109.801	0.000773755	0.00466427	0.31	0.13
109.901	0.000772548	0.00466162	0.31	0.13
110.002	0.000771319	0.00465892	0.31	0.13
110.101	0.000770116	0.00465628	0.31	0.13
110.202	0.000768892	0.00465359	0.31	0.13
110.301	0.000767693	0.00465096	0.31	0.13
110.402	0.000766472	0.00464829	0.31	0.13
110.501	0.000765277	0.00464567	0.31	0.13
110.602	0.000764061	0.004643	0.31	0.13
110.701	0.00076287	0.00464039	0.31	0.13
110.802	0.000761657	0.00463773	0.31	0.13
110.901	0.00076047	0.00463513	0.31	0.13
111.002	0.000759262	0.00463249	0.31	0.13
111.101	0.000758079	0.0046299	0.31	0.13
111.202	0.000756874	0.00462726	0.31	0.13
111.301	0.000755695	0.00462468	0.31	0.13
111.402	0.000754495	0.00462206	0.31	0.13
111.501	0.00075332	0.00461949	0.31	0.13
111.602	0.000752123	0.00461687	0.31	0.13
111.701	0.000750952	0.00461431	0.31	0.13
111.802	0.00074976	0.00461171	0.31	0.13
111.901	0.000748592	0.00460916	0.31	0.13
112.002	0.000747403	0.00460657	0.31	0.13
112.101	0.00074624	0.00460403	0.31	0.13
112.202	0.000745055	0.00460144	0.31	0.13
112.301	0.000743895	0.00459891	0.31	0.13
112.402	0.000742714	0.00459634	0.31	0.13
112.501	0.000741559	0.00459382	0.31	0.13
112.602	0.000740382	0.00459125	0.31	0.13
112.701	0.00073923	0.00458874	0.31	0.13
112.802	0.000738057	0.00458619	0.31	0.13
112.901	0.000736908	0.00458369	0.31	0.13
113.002	0.000735739	0.00458114	0.31	0.13
113.101	0.000734594	0.00457865	0.31	0.13
113.202	0.000733429	0.00457612	0.31	0.13
